Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2012,Fevereiro 2012,Marco 2012,Abril 2012,Maio 2012,Junho 2012,Julho 2012,Agosto 2012,Setembro 2012,Outubro 2012,Novembro 2012,Dezembro 2012,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3501,São Paulo,350001,São Paulo,17,12,16,27,29,18,24,25,30,23,19,25,265,Rio Grande da Serra,3544103,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,13,18,20,10,11,11,9,8,13,17,20,18,168,Salesópolis,3545001,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,62,51,60,49,61,53,32,45,43,64,46,36,602,Santa Isabel,3546801,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,63,50,40,33,59,44,45,34,34,35,48,47,532,Santana de Parnaíba,3547304,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,615,579,686,660,714,746,728,789,683,687,664,713,8264,Santo André,3547809,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,225,162,162,164,200,161,241,225,201,287,209,229,2466,Suzano,3552502,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,629,571,655,553,636,639,712,809,897,861,972,772,8706,São Bernardo do Campo,3548708,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,150,170,103,141,160,151,157,140,162,155,128,141,1758,São Caetano do Sul,3548807,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,11,9,11,13,11,6,13,10,12,10,11,16,133,São Lourenço da Serra,3549953,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,86,142,160,136,143,122,178,169,160,160,148,145,1749,Taboão da Serra,3552809,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,27,23,30,21,21,21,27,22,19,28,18,17,274,Vargem Grande Paulista,3556453,RM  de São Paulo,RM de Sao Paulo,True
3510,Campinas,350044,São João da Boa Vista,42,32,49,38,46,36,31,27,38,36,40,30,445,Aguaí,3500303,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,194,168,190,213,189,235,170,218,202,229,207,226,2441,Americana,3501608,RA de Campinas,RM de Campinas,True
3510,Campinas,350046,Rio Claro,7,3,0,8,2,2,2,5,3,9,3,7,51,Analândia,3502002,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350045,Araras,134,82,87,117,84,90,94,125,94,84,103,125,1219,Araras,3503307,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,56,52,37,60,51,52,67,47,40,54,57,52,625,Artur Nogueira,3503802,RA de Campinas,RM de Campinas,True
3503,Bauru,350010,Jaú,13,9,13,21,36,21,19,16,15,14,15,14,206,Brotas,3507902,RA de Campinas,Demais municípios,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,6,6,6,6,5,3,6,9,6,6,9,4,72,Caconde,3508702,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,26,34,29,28,35,25,27,27,27,27,24,24,333,Capivari,3510401,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,27,26,40,29,39,27,33,32,17,34,29,26,359,Casa Branca,3510807,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,24,16,14,12,10,21,12,12,18,13,6,9,167,Charqueada,3511706,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350045,Araras,42,39,60,37,33,33,29,35,20,29,28,20,405,Conchal,3512209,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,11,8,12,22,31,18,9,8,23,21,18,22,203,Cordeirópolis,3512407,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350046,Rio Claro,3,6,0,2,2,7,5,2,11,8,4,4,54,Corumbataí,3512704,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,51,61,66,64,48,43,56,57,50,44,47,44,631,Cosmópolis,3512803,RA de Campinas,RM de Campinas,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,4,1,8,8,7,1,6,3,5,4,7,2,56,Divinolândia,3513900,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,8,10,8,6,8,8,7,12,3,6,5,5,86,Elias Fausto,3514908,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,13,19,15,10,10,16,37,28,28,25,11,20,232,Engenheiro Coelho,3515152,RA de Campinas,RM de Campinas,True
3510,Campinas,350044,São João da Boa Vista,40,25,23,37,17,18,22,35,35,25,21,25,323,Espírito Santo do Pinhal,3515186,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,140,124,132,122,178,123,90,124,113,137,107,105,1495,Hortolândia,3519071,RA de Campinas,RM de Campinas,True
3510,Campinas,350046,Rio Claro,2,4,7,4,10,7,7,8,9,7,10,3,78,Ipeúna,3521101,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,12,18,15,16,20,10,14,15,9,10,9,9,157,Iracemápolis,3521408,RA de Campinas,RM de Piracicaba,True
3509,Araraquara,350037,São Carlos,18,14,15,25,19,22,23,26,15,30,21,17,245,Itirapina,3523602,RA de Campinas,Demais municípios,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,2,5,4,3,7,4,4,1,4,1,8,7,50,Itobi,3523800,RA de Campinas,Demais municípios,True
3510,Campinas,350045,Araras,112,82,106,109,148,94,115,98,118,136,121,127,1366,Leme,3526704,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,264,244,278,263,317,252,255,332,261,281,249,262,3258,Limeira,3526902,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,58,52,55,57,35,44,34,44,51,75,75,65,645,Mococa,3530508,RA de Campinas,RM de Ribeirao Preto,True
3510,Campinas,350040,Piracicaba,10,5,1,0,3,2,3,6,1,1,5,2,39,Mombuca,3530904,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,25,32,33,46,54,40,35,40,34,37,28,34,438,Monte Mor,3531803,RA de Campinas,RM de Campinas,True
3510,Campinas,350038,Campinas,49,41,44,30,54,55,40,41,59,59,51,36,559,Nova Odessa,3533403,RA de Campinas,RM de Campinas,True
3510,Campinas,350040,Piracicaba,428,426,436,450,489,316,340,389,379,436,387,424,4900,Piracicaba,3538709,RA de Campinas,RM de Piracicaba,True
3509,Araraquara,350037,São Carlos,77,83,67,95,93,99,74,91,91,86,98,109,1063,Pirassununga,3539301,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,1,4,4,3,4,4,4,1,5,3,2,3,38,Rafard,3542107,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350046,Rio Claro,215,230,234,195,221,200,202,191,159,211,235,216,2509,Rio Claro,3543907,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,20,11,27,17,15,17,32,24,20,27,29,22,261,Rio das Pedras,3544004,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,2,4,2,4,4,2,3,4,1,3,0,0,29,Saltinho,3545159,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,173,172,167,139,162,132,158,154,160,195,129,150,1891,Santa Bárbara d'Oeste,3545803,RA de Campinas,RM de Campinas,True
3510,Campinas,350045,Araras,5,9,2,6,6,5,6,8,5,0,8,3,63,Santa Cruz da Conceição,3546207,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,28,37,24,29,26,23,23,35,29,30,38,26,348,Santa Cruz das Palmeiras,3546306,RA de Campinas,Demais municípios,True
3510,Campinas,350046,Rio Claro,14,8,17,7,19,11,27,19,18,18,14,12,184,Santa Gertrudes,3546702,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,3,2,2,3,1,0,1,3,3,6,6,0,30,Santa Maria da Serra,3547007,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,2,4,1,4,5,1,5,6,2,4,4,2,40,Santo Antônio do Jardim,3548104,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,169,159,185,228,177,218,176,191,202,209,180,174,2268,Sumaré,3552403,RA de Campinas,RM de Campinas,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,51,44,68,55,60,67,53,65,65,65,43,35,671,São José do Rio Pardo,3549706,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,68,80,74,55,71,70,42,61,43,48,44,50,706,São João da Boa Vista,3549102,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,38,68,41,28,35,30,49,32,43,50,46,32,492,São Pedro,3550407,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,12,9,6,3,7,2,6,8,6,9,8,5,81,São Sebastião da Grama,3550803,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,44,19,28,19,25,22,18,13,23,20,24,12,267,Tambaú,3553302,RA de Campinas,RM de Ribeirao Preto,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,9,5,2,3,5,6,1,3,1,6,10,5,56,Tapiratiba,3553609,RA de Campinas,Demais municípios,True
3503,Bauru,350010,Jaú,7,4,8,5,5,9,8,7,10,5,3,2,73,Torrinha,3554706,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,67,41,60,48,50,51,58,50,24,43,52,59,603,Vargem Grande do Sul,3556404,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,12,7,8,12,2,4,4,3,1,3,2,2,60,Águas da Prata,3500402,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,5,7,7,3,4,3,5,11,4,4,6,6,65,Águas de São Pedro,3500600,RA de Campinas,RM de Piracicaba,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,15,16,23,20,24,22,20,15,18,18,24,30,245,Adamantina,3500105,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2,4,1,2,2,5,0,1,0,2,0,0,19,Alfredo Marcondes,3500808,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,2,4,0,1,3,2,2,2,3,0,0,22,Anhumas,3502408,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,85,119,118,98,120,93,110,110,127,116,93,103,1292,Assis,3504008,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1,2,0,0,1,1,3,2,1,1,0,1,13,Caiabu,3508900,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,3,4,3,0,2,3,3,7,0,6,4,4,39,Caiuá,3509106,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350013,Marília,2,3,8,7,1,8,0,1,2,1,1,0,34,Campos Novos Paulista,3509809,RA de Marília,Demais municípios,True
3504,Marília,350014,Assis,1,0,0,2,0,0,0,0,0,1,2,0,6,Cruzália,3513306,RA de Marília,Demais municípios,True
3504,Marília,350014,Assis,13,30,33,20,16,20,19,28,22,26,19,24,270,Cândido Mota,3510005,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,64,66,79,50,55,60,46,67,64,69,70,46,736,Dracena,3514403,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1,0,2,1,2,0,0,1,1,2,1,0,11,Emilianópolis,3515129,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,0,2,1,1,1,1,0,1,3,2,4,16,Estrela do Norte,3515301,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,14,4,9,6,11,4,6,4,12,5,2,4,81,Euclides da Cunha Paulista,3515350,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,1,0,1,0,4,0,1,5,2,0,3,1,18,Flora Rica,3515806,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,2,0,4,3,3,6,5,2,1,8,3,2,39,Florínia,3516101,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,2,2,5,7,4,9,6,4,0,1,5,0,45,Flórida Paulista,3516002,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350015,Ourinhos,7,6,2,5,3,4,1,1,1,7,5,4,46,Ibirarema,3519501,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,5,3,2,2,5,4,1,4,3,3,9,0,41,Iepê,3519907,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,7,4,4,2,4,2,5,1,2,1,3,38,Indiana,3520608,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,3,1,1,0,0,2,2,1,1,3,1,1,16,Inúbia Paulista,3520806,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,4,4,2,3,8,1,7,2,2,5,2,3,43,Irapuru,3521606,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,8,1,0,4,3,3,2,4,0,1,1,3,30,João Ramalho,3525607,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,15,5,20,11,17,16,21,21,5,16,12,23,182,Junqueirópolis,3526001,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,9,15,14,16,14,15,15,14,6,8,11,10,147,Lucélia,3527405,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,4,1,4,1,1,0,0,0,4,1,1,2,19,Lutécia,3527900,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,0,3,3,2,2,2,2,3,4,2,4,1,28,Marabá Paulista,3528700,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,9,10,4,10,6,8,10,12,3,9,5,1,87,Maracaí,3528809,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,3,2,1,0,2,0,2,5,4,3,2,4,28,Mariápolis,3528908,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,24,11,12,16,16,10,13,16,16,14,16,17,181,Martinópolis,3529203,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,16,11,10,12,9,9,7,12,13,14,9,17,139,Mirante do Paranapanema,3530201,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,1,1,1,4,0,1,3,0,2,0,0,1,14,Monte Castelo,3531605,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,1,1,1,4,3,1,1,5,2,1,1,21,Nantes,3532157,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2,2,2,2,2,4,8,7,3,2,4,1,39,Narandiba,3532207,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,1,1,1,3,0,2,1,3,1,1,0,1,15,Nova Guataporanga,3533106,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,40,28,20,23,18,28,22,26,31,50,39,25,350,Osvaldo Cruz,3534609,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,0,4,3,0,5,1,4,8,3,1,5,2,36,Ouro Verde,3534807,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,7,3,9,11,3,2,8,1,6,3,7,8,68,Pacaembu,3534906,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,8,15,26,22,29,9,14,24,24,14,12,13,210,Palmital,3535309,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,10,14,11,14,9,6,12,12,10,11,18,20,147,Panorama,3535408,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,53,43,48,56,63,39,57,59,49,51,49,48,615,Paraguaçu Paulista,3535507,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,5,5,6,3,9,8,20,12,8,7,9,7,99,Paulicéia,3536406,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,1,2,0,0,1,1,1,2,2,1,1,1,13,Pedrinhas Paulista,3537156,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,1,1,2,2,1,1,1,0,0,2,1,2,14,Piquerobi,3538303,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,12,10,10,8,8,15,13,12,9,14,8,11,130,Pirapozinho,3539202,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,3,3,1,1,1,1,1,1,1,3,1,2,19,Platina,3539707,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,1,0,3,1,0,0,0,0,1,0,0,0,6,Pracinha,3540853,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1,0,1,4,3,7,2,4,4,3,5,2,36,Presidente Bernardes,3541208,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,72,90,65,45,58,69,60,48,44,64,65,71,751,Presidente Epitácio,3541307,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,232,196,232,261,245,217,210,240,242,231,171,188,2665,Presidente Prudente,3541406,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,27,38,23,14,21,25,22,21,35,32,15,20,293,Presidente Venceslau,3541505,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,27,27,32,41,35,31,28,30,17,22,32,24,346,Rancharia,3542206,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,13,10,8,13,11,13,13,7,3,14,7,11,123,Regente Feijó,3542404,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1,2,3,1,1,0,1,0,1,0,1,0,11,Ribeirão dos Índios,3543238,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,14,15,17,17,13,13,8,20,15,13,18,15,178,Rosana,3544251,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,2,0,0,0,0,1,1,0,0,1,0,1,6,Sagres,3544707,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,1,3,4,0,4,4,11,3,2,5,5,3,45,Salmourão,3545100,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2,3,3,3,3,4,2,2,5,3,7,6,43,Sandovalina,3545506,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,2,1,5,1,1,0,1,0,0,2,2,4,19,Santa Mercedes,3547106,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,18,11,8,3,14,15,10,13,6,9,9,8,124,Santo Anastácio,3547700,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,4,1,1,0,1,0,2,0,0,1,4,0,14,Santo Expedito,3548302,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,2,0,0,3,0,0,0,0,0,3,2,1,11,São João do Pau d'Alho,3549300,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,5,5,5,2,3,0,7,6,4,0,2,42,Taciba,3552908,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2,5,3,3,4,3,5,3,5,2,4,7,46,Tarabaí,3553906,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,9,16,3,9,14,14,12,8,10,11,8,6,120,Tarumã,3553955,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,21,18,9,16,14,9,10,23,13,26,20,32,211,Teodoro Sampaio,3554300,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,4,10,10,16,16,10,11,4,4,7,12,3,107,Tupi Paulista,3555109,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,8,6,9,10,11,12,15,18,5,9,11,10,124,Álvares Machado,3501301,RA de Presidente Prudente,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,1,1,1,1,3,0,1,0,1,4,1,14,Altair,3500907,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,25,20,11,9,12,16,13,17,14,6,11,9,163,Altinópolis,3501004,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,28,23,48,30,41,30,31,29,30,35,35,28,388,Américo Brasiliense,3501707,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,1,3,2,6,2,3,4,4,5,5,4,5,44,Aramina,3503000,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,206,188,257,236,314,249,215,256,223,246,229,245,2864,Araraquara,3503208,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,156,157,204,162,181,157,140,411,187,190,172,162,2279,Barretos,3505500,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,24,26,31,21,36,15,26,29,23,27,29,28,315,Barrinha,3505609,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,129,99,68,101,60,88,70,77,81,77,86,81,1016,Batatais,3505906,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,123,113,99,90,75,65,105,97,80,100,121,94,1162,Bebedouro,3506102,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,21,9,13,4,9,5,5,3,4,8,16,5,102,Boa Esperança do Sul,3506706,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,9,9,8,5,10,9,10,19,14,11,8,7,119,Borborema,3507407,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,27,15,30,19,28,16,17,15,20,24,20,20,251,Brodowski,3507803,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350035,Ituverava,3,4,5,12,3,1,3,2,4,5,2,2,46,Buritizal,3508207,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,11,16,9,5,5,9,7,9,12,8,8,104,Cajobi,3509304,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,28,20,24,24,17,17,17,13,18,24,11,11,224,Cajuru,3509403,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,27,30,21,24,29,15,22,25,13,24,25,13,268,Colina,3512001,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,8,3,7,5,10,7,8,3,1,2,5,6,65,Colômbia,3512100,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,19,27,34,27,30,31,33,31,17,22,24,24,319,Cravinhos,3513108,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,10,5,9,8,0,9,9,10,8,3,5,9,85,Cristais Paulista,3513207,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,2,2,3,4,1,1,4,4,3,4,3,32,Cássia dos Coqueiros,3510906,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,1,2,2,1,1,1,3,1,2,2,1,17,Cândido Rodrigues,3510104,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,37,33,38,27,35,22,33,25,33,52,36,24,395,Descalvado,3513702,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,1,2,0,1,0,1,4,3,6,0,2,20,Dobrada,3514007,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,1,1,3,3,9,1,11,3,8,3,4,6,53,Dourado,3514304,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7,5,3,8,7,1,4,6,3,5,0,1,50,Dumont,3514601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3507,São José do Rio Preto,350026,Catanduva,9,1,1,1,1,6,1,4,0,1,2,0,27,Embaúba,3514957,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,4,2,3,7,1,4,5,2,1,4,1,35,Fernando Prestes,3515608,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,687,609,641,580,510,458,514,499,429,465,470,480,6342,Franca,3516200,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,3,1,2,1,1,2,0,2,2,0,1,1,16,Gavião Peixoto,3516853,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,2,4,4,5,5,6,5,5,5,3,13,7,64,Guaraci,3517901,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,28,26,29,10,18,7,20,19,20,15,13,11,216,Guariba,3518602,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350035,Ituverava,47,22,43,30,39,39,28,34,23,27,33,36,401,Guará,3517703,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,4,6,5,11,9,8,7,9,14,12,10,99,Guatapará,3518859,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,65,56,44,43,61,49,68,84,64,57,47,36,674,Guaíra,3517406,RA de Barretos,Demais municípios,True
3509,Araraquara,350037,São Carlos,13,16,18,9,11,20,34,16,14,18,19,16,204,Ibaté,3519303,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,118,123,136,112,136,126,118,132,107,114,121,126,1469,Ibitinga,3519600,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,38,34,27,25,32,24,30,32,26,26,22,17,333,Igarapava,3520103,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3,9,4,3,3,3,4,1,6,3,5,6,50,Ipuã,3521309,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,5,3,4,2,9,6,3,6,6,8,12,13,77,Itirapuã,3523701,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,40,40,42,59,29,31,32,37,33,48,31,34,456,Ituverava,3524105,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,42,36,43,25,34,44,38,45,51,54,59,34,505,Itápolis,3522703,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1,6,1,2,6,2,1,5,4,2,7,2,39,Jaborandi,3524204,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,169,120,116,119,145,158,73,82,79,108,93,90,1352,Jaboticabal,3524303,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,61,63,52,56,77,38,44,46,25,36,41,34,573,Jardinópolis,3525102,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,5,6,4,5,3,2,5,1,1,2,8,2,44,Jeriquara,3525409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,4,5,2,5,5,10,5,11,7,2,9,75,Luís Antônio,3527603,RA de Ribeirão Preto,RM de Ribeirao Preto,True
