Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2012,Fevereiro 2012,Marco 2012,Abril 2012,Maio 2012,Junho 2012,Julho 2012,Agosto 2012,Setembro 2012,Outubro 2012,Novembro 2012,Dezembro 2012,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,15,17,15,16,16,13,25,18,27,22,16,19,219,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,3,2,4,3,4,7,8,3,9,4,4,5,56,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,6,7,14,6,5,5,16,9,8,12,14,107,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3,4,2,12,7,3,5,7,4,2,4,4,57,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,2,4,3,5,3,1,4,4,3,3,2,2,36,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,0,1,0,1,0,0,0,4,1,0,2,9,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,0,0,1,0,0,0,1,0,0,0,2,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,0,1,1,0,1,1,2,0,4,1,0,2,13,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,11,17,11,13,26,20,22,20,22,17,17,27,223,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,11,8,11,9,9,8,11,8,11,10,5,8,109,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,0,3,1,0,3,2,0,0,1,1,0,12,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,2,0,1,1,4,1,4,2,2,0,2,2,21,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,0,2,5,1,2,2,4,0,3,1,1,23,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,7,9,5,8,2,9,7,16,10,9,6,92,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,0,3,5,3,6,4,4,2,3,4,2,36,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,15,30,14,29,21,15,15,23,18,33,21,19,253,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,0,4,8,5,2,7,1,0,1,2,1,33,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,0,0,1,2,1,1,1,1,1,0,1,1,10,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,1,1,0,2,2,3,1,4,1,1,1,1,18,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,1,0,0,0,1,0,0,2,0,0,0,0,4,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,234,262,287,308,329,268,248,276,232,289,242,244,3219,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,0,0,0,0,1,0,0,0,0,0,0,2,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,1,0,2,6,1,2,1,2,0,2,4,23,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,4,2,2,3,2,0,4,5,3,0,6,1,32,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,0,1,0,0,1,2,1,0,0,0,0,5,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,0,1,0,1,1,1,1,0,0,1,2,8,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,1,0,0,1,0,0,0,0,1,1,4,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,5,3,1,10,2,6,2,0,4,5,4,6,48,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,3,3,6,3,5,3,10,4,7,11,6,70,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,0,4,2,1,3,1,1,1,1,1,16,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,1,0,5,0,2,1,0,0,1,0,2,13,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,14,7,4,14,12,7,2,9,7,6,8,99,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,35,52,35,47,37,43,43,33,34,46,28,434,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3,4,2,3,4,4,2,2,4,4,5,0,37,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,23,19,21,24,14,26,15,19,28,25,21,21,256,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,19,14,13,14,18,16,16,25,25,25,16,26,227,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,0,0,2,0,1,0,1,1,3,1,2,0,11,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,2,4,4,6,7,1,3,8,5,2,3,49,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,2,1,1,0,1,0,1,2,0,1,2,1,12,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,0,1,0,3,0,0,2,0,2,1,0,9,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,4,0,1,2,1,1,0,0,0,0,0,1,10,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,0,0,1,1,0,0,0,0,0,0,0,0,2,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,2,7,12,11,7,10,15,13,11,13,10,11,122,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,0,0,0,2,2,2,1,1,4,3,2,17,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,0,0,0,0,1,0,0,0,0,0,1,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1,0,3,3,6,3,1,5,2,2,2,1,29,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,1,1,1,2,0,1,0,0,1,0,1,8,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,5,1,1,0,1,1,1,1,2,3,4,4,24,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,20,28,12,16,7,7,14,14,14,12,23,15,182,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,8,9,6,9,7,8,3,7,11,6,3,7,84,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,3,0,0,1,4,0,1,1,0,0,1,1,12,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,24,34,36,21,31,13,34,34,27,32,15,33,334,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,2,1,3,1,5,0,2,1,2,1,1,0,19,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,62,51,45,40,58,47,55,61,53,53,50,48,623,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,2,12,9,4,5,2,9,8,4,8,4,7,74,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,5,1,4,4,1,0,3,3,2,3,3,1,30,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,1,0,0,0,0,0,0,0,0,0,0,0,1,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,26,19,24,26,31,12,18,31,23,33,17,24,284,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,3,2,3,2,0,3,1,5,7,0,2,4,32,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,8,5,7,4,8,10,1,6,4,5,6,4,68,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,7,6,6,11,7,7,4,7,7,5,3,9,79,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,16,7,18,9,11,10,7,10,9,12,7,12,128,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,20,20,16,13,13,12,7,14,13,15,11,8,162,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,4,0,8,6,4,5,2,0,4,5,8,3,49,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,1,2,2,1,3,0,0,1,0,0,1,1,12,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,25,16,17,28,7,12,16,11,14,9,12,27,194,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,108,97,83,82,61,62,66,92,74,84,81,78,968,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,17,25,42,23,31,26,26,29,23,32,21,24,319,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,53,62,74,76,72,62,66,77,52,83,73,60,810,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,2,3,4,1,1,3,3,3,2,3,0,2,27,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,58,72,58,52,72,58,50,69,66,50,43,68,716,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,2,1,3,1,1,2,2,2,1,1,2,3,21,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,3,3,2,4,4,3,4,2,5,2,6,41,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,3,5,3,5,4,2,4,3,5,5,5,7,51,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,0,1,2,2,0,0,0,0,1,1,2,11,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,7,13,1,3,3,4,15,9,3,5,0,68,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,0,2,0,0,1,0,4,0,0,0,1,8,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,2,4,7,9,5,5,6,10,11,5,4,5,73,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,4,9,6,10,9,7,7,8,8,7,7,5,87,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,0,1,0,3,1,3,2,1,0,1,0,12,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,42,33,36,32,31,34,29,31,40,27,30,30,395,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,0,0,0,0,0,0,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,1,1,0,0,0,2,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,2,0,1,4,0,2,0,2,4,3,1,19,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,29,25,28,26,24,22,22,34,34,25,21,20,310,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,1,0,1,0,0,0,1,0,0,1,0,4,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,48,50,56,62,53,61,47,71,58,65,58,57,686,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,2,1,1,0,2,0,0,2,1,2,1,15,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,2,1,2,1,0,2,2,3,1,1,0,1,16,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,3,5,5,0,5,5,5,2,2,1,5,42,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,7,2,2,7,12,4,12,11,2,7,9,2,77,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,2,2,5,4,1,2,3,3,4,7,2,38,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,13,24,17,23,14,13,12,21,10,24,17,14,202,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,3,2,4,6,2,0,2,3,4,5,3,2,36,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,0,9,4,4,2,6,0,10,5,4,2,49,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,0,2,0,0,0,1,0,0,0,0,0,3,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,3,0,3,1,4,6,2,4,7,5,0,4,39,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,3,3,1,0,3,1,1,3,4,4,25,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,3,1,6,2,1,5,2,0,5,4,3,6,38,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,0,1,0,0,1,0,1,1,1,2,3,10,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,37,22,23,26,14,24,27,26,32,24,25,300,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,2,3,5,4,6,3,2,5,2,2,5,4,43,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,4,4,6,3,1,2,3,4,0,5,5,3,40,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,32,37,36,27,39,28,41,30,33,32,29,30,394,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,39,38,41,44,61,37,60,58,45,46,38,47,554,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,0,0,0,0,0,1,0,0,0,2,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,1,2,3,0,3,2,1,5,6,3,3,30,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,14,9,10,14,20,11,13,13,15,22,15,10,166,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,6,2,5,4,2,3,2,4,1,1,5,4,39,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,4,4,5,1,4,3,2,6,3,3,6,43,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,3,1,2,0,0,0,0,0,6,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,65,82,75,60,88,85,74,80,72,74,74,81,910,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,1,0,0,0,0,0,0,1,4,1,0,8,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,12,5,8,5,7,8,6,3,8,0,5,4,71,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,21,12,7,10,16,7,15,16,8,6,10,138,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,0,1,0,2,2,0,4,1,0,1,0,14,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,0,0,0,0,0,0,0,0,2,0,2,7,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,1,6,1,0,0,4,0,4,1,0,2,19,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,1,1,0,1,2,1,2,0,0,0,0,0,8,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,1,0,0,0,0,1,0,1,1,0,2,6,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,11,13,17,14,16,15,17,15,8,13,6,9,154,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,7,7,3,9,7,2,3,6,3,13,14,7,81,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,11,6,11,11,11,9,7,10,13,7,7,12,115,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,4,5,3,1,2,2,4,2,3,3,2,2,33,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,16,12,17,13,20,25,17,20,15,13,11,189,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,2,1,2,1,0,0,1,1,0,0,1,2,11,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,0,1,1,0,1,0,0,1,0,1,0,7,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,1,0,0,1,0,1,0,1,0,4,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,2,3,7,2,4,2,3,3,7,1,2,40,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,0,0,1,0,1,2,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,0,0,0,0,0,0,0,1,1,5,8,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,42,35,49,42,49,54,46,38,35,29,40,46,505,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,12,4,9,8,8,10,12,13,7,6,6,103,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,1,1,1,2,2,2,1,0,3,4,1,21,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,0,1,1,0,0,0,1,2,1,2,0,2,10,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,127,165,183,169,222,178,205,205,180,170,158,181,2143,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,5,12,13,11,14,10,9,7,17,7,15,12,132,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,3,2,3,4,3,4,2,6,11,1,4,7,50,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,29,41,33,30,49,27,35,41,33,27,27,30,402,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,1,3,0,1,1,4,1,2,3,1,2,22,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,1,1,5,1,0,3,3,0,2,4,6,3,29,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,5,6,1,5,1,5,5,4,3,2,2,2,41,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,2,1,1,4,0,0,0,2,0,3,2,16,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,25,31,39,18,26,26,22,25,21,23,24,27,307,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,0,0,0,1,0,1,1,0,1,1,1,2,8,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,12,9,12,10,18,17,11,17,10,16,16,8,156,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,1,0,0,0,0,0,0,0,0,0,1,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,29,43,39,48,43,52,27,45,30,23,29,38,446,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,0,3,0,0,0,2,2,1,0,1,0,6,15,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,0,2,1,0,0,0,0,0,0,1,0,5,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,1,4,1,1,2,1,2,1,2,3,3,0,21,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,2,0,3,0,1,1,0,1,1,1,3,13,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,1,1,5,2,1,0,1,2,2,0,0,16,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,1,1,2,0,0,1,0,0,0,0,1,8,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,5,5,4,4,3,6,1,2,2,3,1,41,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,2,7,1,2,1,3,4,2,3,1,1,30,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,6,3,4,0,3,3,4,3,3,3,6,41,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,89,64,94,87,87,72,97,118,92,94,74,97,1065,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,3,1,5,2,2,3,7,1,3,4,2,37,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,1,1,1,3,3,3,1,0,3,3,4,25,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,4,7,6,3,4,4,7,4,7,1,5,55,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,0,0,0,1,0,0,0,0,0,0,2,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,0,0,0,0,0,0,2,0,0,1,4,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,0,2,1,3,0,5,0,0,4,0,0,15,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,2,0,3,1,5,4,3,7,4,5,2,4,40,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,32,39,53,47,53,36,53,53,49,46,44,51,556,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,0,1,1,2,1,0,0,1,1,0,0,8,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,3,6,3,3,2,3,5,2,5,4,3,41,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,1,1,0,1,0,0,0,0,0,0,2,5,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,1,3,1,2,1,4,0,0,0,1,0,17,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,3,1,1,2,1,0,1,1,0,3,1,15,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,0,0,0,0,1,3,6,1,4,3,18,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,1,2,1,0,0,1,3,0,1,0,1,11,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,4,2,2,1,1,3,4,3,2,1,0,25,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,6,0,6,5,7,5,1,4,5,5,1,3,48,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,2,1,1,1,5,4,2,1,1,3,1,25,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,18,35,23,33,31,27,31,41,36,43,31,33,382,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
