Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2022,Fevereiro 2022,Marco 2022,Abril 2022,Maio 2022,Junho 2022,Julho 2022,Agosto 2022,Setembro 2022,Outubro 2022,Novembro 2022,Dezembro 2022,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,61,55,72,67,35,51,43,85,73,71,50,59,722,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,20,16,20,19,30,25,36,24,17,38,31,16,292,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,72,48,67,46,48,37,19,44,36,35,28,39,519,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,11,7,20,7,15,8,10,12,10,11,12,11,134,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,19,13,13,17,24,14,31,49,23,38,25,25,291,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,1,3,3,2,1,1,1,2,6,3,4,4,31,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,5,5,15,5,8,6,2,7,4,4,5,9,75,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,4,7,9,5,15,14,9,10,10,2,1,6,92,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,41,35,49,33,43,71,65,64,47,53,59,52,612,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,17,15,7,16,15,15,29,27,22,23,12,23,221,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,16,13,18,14,14,21,12,16,16,10,10,14,174,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,14,9,14,10,22,24,9,15,18,8,14,12,169,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,10,7,12,11,4,5,8,8,10,2,8,88,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,23,19,16,10,14,17,42,34,18,24,21,19,257,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,26,19,27,16,18,28,11,14,23,23,27,14,246,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,39,24,33,27,47,40,37,47,25,35,33,21,408,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,3,5,12,13,9,17,12,7,4,9,9,104,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,9,1,9,4,7,8,11,10,4,9,7,6,85,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,4,3,6,7,8,7,4,5,14,4,4,5,71,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,3,1,2,2,8,2,2,3,4,4,0,6,37,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,682,666,839,832,737,1020,714,846,734,758,759,865,9452,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,6,8,6,3,4,9,6,7,10,7,13,6,85,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,18,11,5,4,9,23,9,7,8,21,19,18,152,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,7,9,9,7,5,9,5,7,5,4,12,8,87,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,2,4,1,2,1,1,1,1,2,1,17,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,4,5,3,2,4,4,4,3,3,2,2,40,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,3,0,1,3,3,3,1,1,3,4,2,3,27,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,20,21,28,28,30,26,12,26,11,18,24,10,254,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,11,12,5,12,15,13,10,11,12,12,6,124,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,2,2,4,4,6,1,5,6,13,9,9,65,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,17,4,11,5,10,4,4,15,4,6,6,1,87,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,27,13,33,33,24,21,19,48,18,30,20,26,312,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,56,60,78,64,71,77,57,84,52,75,68,99,841,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,6,1,8,4,7,11,3,4,10,11,9,3,77,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,231,226,352,327,341,376,257,269,265,265,644,307,3860,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,41,22,50,42,25,40,51,51,30,50,70,57,529,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,7,10,6,2,6,6,8,14,4,8,2,1,74,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,3,13,11,8,10,8,14,10,19,12,7,124,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,14,29,24,15,17,20,17,21,18,10,6,16,207,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,2,12,6,5,6,8,3,5,8,16,5,81,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1,3,4,5,10,1,5,2,7,5,6,3,52,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3,1,2,0,2,1,1,2,4,2,2,0,20,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,63,59,40,33,47,30,51,63,40,32,31,38,527,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,6,5,7,4,5,6,0,9,9,7,4,3,65,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,0,1,0,1,1,1,2,0,1,1,1,10,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,9,7,12,8,15,11,10,12,10,7,19,5,125,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,3,3,2,9,5,4,3,2,0,4,2,39,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,5,6,6,10,6,7,7,9,3,4,3,5,71,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,124,109,120,96,112,127,118,114,161,112,106,120,1419,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,28,8,22,16,13,14,20,21,21,19,17,30,229,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,10,6,14,11,13,9,9,10,10,8,9,12,121,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,89,83,145,89,88,114,101,147,129,121,82,100,1288,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,4,4,4,2,7,5,8,4,6,6,5,7,62,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,320,274,339,315,459,360,301,391,305,279,282,437,4062,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,23,23,22,53,40,38,25,44,34,45,27,29,403,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,60,53,102,80,78,99,50,59,77,70,54,50,832,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,2,8,6,5,1,5,2,5,2,2,4,2,44,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,240,145,207,180,171,158,285,319,278,269,336,343,2931,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,13,6,8,10,11,8,13,10,11,8,12,9,119,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,10,2,8,5,10,11,11,12,10,17,10,9,115,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,19,20,24,16,10,16,12,17,28,18,14,22,216,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,17,8,24,15,24,27,23,17,11,21,14,25,226,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,282,94,127,102,122,104,140,142,206,217,320,308,2164,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,14,5,11,9,11,7,8,6,7,14,15,7,114,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,14,5,8,12,12,10,13,15,14,16,10,11,140,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,206,194,244,249,138,113,99,158,139,112,81,82,1815,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,618,454,536,437,400,543,491,516,579,583,645,506,6308,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,45,44,51,38,48,33,36,61,50,48,40,85,579,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,427,458,487,507,482,542,464,464,475,509,466,420,5701,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,14,7,17,15,16,7,8,9,13,8,9,6,129,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,306,307,396,285,323,367,320,340,343,388,310,305,3990,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,4,4,1,4,3,3,3,2,2,5,5,6,42,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,19,9,13,16,11,13,7,8,7,6,8,8,125,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,30,17,18,17,19,24,23,16,18,7,18,29,236,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,4,3,3,5,3,2,2,5,4,2,7,2,42,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,11,14,12,15,17,10,19,10,18,10,13,8,157,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,1,4,5,1,4,1,1,1,2,1,2,24,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,19,18,17,13,18,13,10,12,18,25,14,14,191,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,24,20,20,97,17,22,15,14,32,22,14,16,313,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,4,1,3,3,0,2,5,3,1,0,2,3,27,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,45,40,54,43,57,57,55,53,68,65,56,61,654,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,0,0,0,0,0,0,0,0,1,2,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,0,0,0,4,0,1,1,1,0,8,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,7,7,7,10,3,12,5,9,3,10,7,12,92,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,55,43,56,65,71,83,66,67,65,54,50,59,734,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,2,1,0,2,0,1,2,2,2,1,1,0,14,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,100,64,109,134,137,126,110,143,121,123,133,104,1404,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,12,13,13,15,9,17,10,14,7,12,9,13,144,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,5,3,3,5,2,7,5,5,4,1,1,3,44,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,23,20,17,26,16,13,13,19,13,14,15,15,204,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,31,33,36,45,39,38,34,31,28,38,40,26,419,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,22,8,23,12,21,21,7,13,7,18,18,13,183,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,33,13,10,11,9,16,24,39,25,16,13,16,225,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,12,10,19,17,6,11,13,10,9,14,4,3,128,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,11,11,11,8,10,9,11,6,11,4,13,6,111,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,1,2,2,2,3,0,1,0,2,1,0,14,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,21,9,28,21,19,9,10,18,12,9,9,12,177,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,10,4,16,10,11,8,9,11,14,5,9,8,115,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,6,3,8,3,14,5,5,9,6,9,2,8,78,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,5,2,2,3,7,2,5,3,2,1,3,37,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,55,42,50,33,46,45,51,55,37,43,48,36,541,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,24,12,30,23,17,18,16,19,14,14,24,16,227,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,6,4,4,8,6,3,10,7,6,8,6,8,76,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,112,90,191,155,118,120,122,148,116,136,111,119,1538,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,49,39,52,54,84,81,63,45,95,64,54,48,728,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,1,3,2,1,1,0,2,1,1,0,2,15,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,2,8,4,5,3,7,6,4,4,3,4,54,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,17,20,24,31,23,39,38,82,43,30,30,51,428,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,11,10,8,7,10,12,6,5,8,5,1,3,86,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,26,23,20,12,16,26,33,17,14,9,9,14,219,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,0,1,1,1,0,0,0,0,3,0,7,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,79,107,114,92,126,114,101,94,90,79,82,86,1164,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,4,1,2,1,1,0,1,1,2,2,2,1,18,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,11,16,14,22,27,14,13,15,14,16,16,11,189,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,23,27,35,14,29,26,22,25,26,15,24,29,295,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,3,5,4,3,5,2,2,3,7,3,0,41,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,3,2,6,9,5,3,7,15,6,2,4,64,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,31,9,10,6,9,12,3,8,8,4,3,3,106,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,6,4,3,5,3,6,4,5,3,6,6,8,59,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,5,6,6,2,4,9,10,7,9,1,4,3,66,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,19,16,28,27,40,37,35,34,24,35,26,24,345,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,15,11,24,15,7,12,11,12,15,15,7,12,156,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,15,5,14,10,11,18,18,6,23,7,20,14,161,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,10,8,8,4,10,11,6,10,7,4,9,6,93,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,29,31,36,24,37,27,25,50,20,27,50,36,392,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,3,6,4,4,2,1,6,4,5,2,2,39,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,1,4,4,0,4,2,2,4,1,1,0,23,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,1,0,2,1,1,1,2,1,0,2,12,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,8,5,3,6,5,11,9,8,10,6,8,4,83,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,1,5,5,3,7,4,1,3,2,2,34,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,2,1,1,2,1,7,5,3,2,0,0,26,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,99,45,50,50,39,63,71,70,49,60,46,59,701,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,31,24,28,30,23,34,19,25,17,13,24,26,294,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,11,15,1,3,3,10,7,4,4,9,4,79,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,2,1,5,1,2,1,0,3,5,7,3,2,32,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,779,563,761,732,869,779,720,864,807,730,795,693,9092,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,32,42,32,32,45,25,33,45,54,35,32,17,424,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,23,9,19,20,19,12,7,24,12,20,20,9,194,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,60,43,61,54,46,38,49,52,34,30,36,46,549,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,12,6,7,16,6,6,4,4,7,1,5,6,80,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,2,3,11,6,7,5,2,9,6,6,5,3,65,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,22,20,16,11,25,25,22,20,11,12,14,16,214,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,4,2,4,3,1,3,3,6,6,2,2,36,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,63,82,69,60,52,76,89,109,73,70,60,53,856,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,1,0,3,2,1,2,1,2,1,1,3,18,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,15,35,28,34,18,19,24,32,26,19,11,281,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,0,0,0,0,1,1,2,2,0,0,6,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,73,62,107,91,132,144,77,118,84,75,77,69,1109,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,5,6,9,4,8,4,4,7,11,5,5,5,73,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,6,9,1,3,3,7,1,1,1,2,2,40,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,5,7,6,1,1,7,6,3,3,2,3,1,45,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,5,0,3,4,0,0,2,2,2,1,21,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,5,2,12,11,13,20,6,3,5,3,1,3,84,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,1,1,0,0,1,0,1,0,4,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,13,4,17,13,19,14,15,23,10,12,15,21,176,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,2,6,4,2,12,7,12,6,1,5,8,67,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,6,13,6,15,5,10,20,14,11,16,9,128,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,67,59,87,68,69,128,69,100,82,93,82,69,973,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,6,5,4,6,5,2,2,3,1,0,7,42,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,6,11,9,15,6,9,10,6,9,8,1,99,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,10,9,11,8,5,6,6,12,8,15,12,13,115,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,0,0,0,1,0,1,0,0,0,0,3,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,0,2,0,0,3,2,2,3,12,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,1,1,1,2,0,1,0,1,1,2,1,11,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,3,4,7,4,2,9,9,6,4,5,6,3,62,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,57,40,71,52,57,29,50,45,53,38,53,55,600,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,0,2,8,3,3,3,2,1,1,1,3,0,27,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,14,7,10,10,10,7,10,12,16,18,13,12,139,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,2,0,1,1,0,2,2,0,2,1,11,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,8,6,9,2,1,11,10,16,12,10,4,5,94,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,1,3,2,1,6,2,9,5,8,2,3,46,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,3,1,3,4,2,1,4,5,9,3,4,5,44,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,3,8,3,9,1,2,3,5,3,4,3,47,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,2,2,6,5,3,2,6,2,3,4,1,37,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,5,6,10,10,11,6,7,9,8,7,5,9,93,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,3,0,5,2,4,2,3,3,4,1,3,31,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,37,50,45,53,31,31,26,29,32,31,37,33,435,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
