Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2011,Fevereiro 2011,Marco 2011,Abril 2011,Maio 2011,Junho 2011,Julho 2011,Agosto 2011,Setembro 2011,Outubro 2011,Novembro 2011,Dezembro 2011,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,35,37,27,28,38,27,33,32,41,19,43,32,392,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,4,12,13,12,9,23,13,15,14,16,14,23,168,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,19,16,21,23,24,17,22,32,15,19,20,15,243,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,5,6,12,3,4,5,5,27,14,10,21,14,126,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,11,11,6,10,12,9,13,12,11,9,17,12,133,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,2,5,3,3,2,0,3,1,4,1,2,2,28,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,4,1,1,2,3,1,1,1,6,2,1,0,23,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,1,1,6,5,1,2,3,5,6,3,4,4,41,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,12,18,30,25,15,26,17,32,25,26,27,24,277,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,17,14,22,12,16,16,14,16,16,25,25,17,210,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,2,2,1,4,1,4,0,5,1,0,4,5,29,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,9,7,3,9,8,4,5,12,7,6,8,4,82,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,10,5,5,6,8,7,2,7,9,5,7,5,76,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,23,28,22,19,25,26,20,33,24,32,28,21,301,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,19,6,11,16,10,16,10,17,14,14,10,13,156,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,36,41,26,31,24,25,27,40,31,30,22,28,361,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,10,6,7,9,3,9,8,8,3,9,7,88,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,8,4,1,2,4,2,4,1,3,0,3,35,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,10,8,10,12,5,8,6,10,10,11,9,6,105,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,2,2,0,1,1,3,0,0,1,1,0,0,11,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,219,160,168,207,204,183,237,215,230,193,219,221,2456,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,6,1,4,1,5,4,3,2,6,5,1,39,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,7,5,7,4,5,3,2,6,2,5,4,0,50,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,4,4,1,2,2,3,4,2,4,0,3,4,33,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,1,2,2,1,3,0,0,2,0,1,3,15,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,1,4,2,2,0,2,2,2,5,4,1,26,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,8,5,4,1,4,2,5,6,4,5,3,49,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,15,8,15,6,11,11,17,9,12,19,10,14,147,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,18,10,7,7,4,5,11,7,5,1,4,87,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,6,4,2,3,4,1,10,10,3,3,7,58,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,0,0,0,0,0,0,0,0,0,0,0,0,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,18,25,18,26,22,24,15,30,13,14,19,25,249,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,36,32,51,43,59,47,53,48,58,54,60,62,603,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,10,8,13,10,12,10,8,9,12,11,10,14,127,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,93,79,82,82,80,71,86,104,93,83,93,108,1054,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,29,35,35,44,36,21,27,28,38,36,34,32,395,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,4,2,1,0,3,3,1,3,3,5,5,2,32,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,4,12,4,5,7,9,12,13,6,6,6,90,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,1,2,2,3,2,2,2,2,1,1,1,2,21,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,1,2,1,1,1,1,2,1,1,2,4,17,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1,1,3,0,1,1,2,4,1,3,0,2,19,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3,1,2,1,2,1,3,1,3,2,1,3,23,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,48,36,33,40,41,50,17,46,38,25,40,44,458,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,0,3,1,7,5,2,1,6,2,5,3,35,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,1,2,0,0,2,0,2,0,2,2,11,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,4,8,8,10,3,12,10,9,16,20,14,10,124,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,6,3,2,2,1,7,2,5,2,2,7,2,41,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,1,1,0,2,3,3,3,4,2,5,0,2,26,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,38,34,16,17,17,20,21,34,18,34,25,34,308,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,5,11,7,13,3,16,7,11,9,12,12,15,121,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,12,10,6,8,5,10,5,8,11,10,7,5,97,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,35,41,29,55,50,43,46,32,34,39,44,37,485,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,4,13,9,7,1,4,2,7,12,10,5,80,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,151,112,126,134,117,94,84,89,88,97,140,127,1359,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,15,18,24,24,9,11,14,13,9,14,12,24,187,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,15,22,14,6,9,10,7,11,9,5,9,10,127,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,0,0,1,4,2,1,2,1,2,3,1,0,17,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,44,56,40,43,40,40,36,40,57,38,29,49,512,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,6,6,6,6,10,8,5,6,3,4,8,4,72,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,12,10,7,10,9,5,8,5,8,14,12,104,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,18,0,12,7,8,10,7,7,11,6,14,12,112,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,12,14,14,5,4,8,10,11,13,12,9,116,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,39,25,20,32,33,20,26,24,19,15,30,28,311,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,19,10,6,7,13,3,12,12,10,6,6,8,112,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,7,7,3,6,2,2,5,1,7,0,1,4,45,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,12,39,24,15,15,28,23,17,25,19,15,22,254,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,137,169,148,120,118,115,97,109,89,120,57,199,1478,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,30,24,29,30,25,27,24,25,26,19,26,30,315,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,158,149,137,153,158,139,119,152,155,127,151,175,1773,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,11,7,6,6,7,10,5,6,5,2,8,5,78,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,181,180,151,128,130,126,90,141,95,113,142,179,1656,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,2,2,1,1,3,3,0,3,1,5,2,2,25,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,4,7,8,5,2,4,4,2,3,2,6,2,49,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,11,9,13,6,10,5,9,11,4,10,12,12,112,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,3,4,0,1,4,3,1,1,3,1,6,27,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,15,15,21,11,13,12,12,18,10,12,16,18,173,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,2,3,3,4,4,5,2,2,5,0,3,34,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,6,4,7,8,10,7,2,10,12,10,11,4,91,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,13,14,7,11,9,7,11,11,19,10,15,10,137,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,0,2,1,1,0,2,2,1,3,1,2,15,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,61,68,43,53,54,54,50,43,50,62,67,46,651,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,0,0,0,0,0,0,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,0,0,0,1,0,0,0,1,1,2,7,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,3,4,3,6,2,0,7,5,3,4,3,3,43,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,9,15,22,16,14,15,13,13,16,21,14,188,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,6,2,1,1,2,1,0,1,0,1,2,2,19,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,68,68,70,71,74,64,64,64,44,56,65,59,767,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,22,20,10,17,12,13,0,6,9,5,3,10,127,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,1,1,6,1,0,1,0,2,3,4,2,2,23,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,9,8,4,3,5,8,1,13,3,8,5,2,69,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,16,20,22,17,11,6,11,16,27,18,24,20,208,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,10,12,17,9,8,8,10,14,13,14,9,9,133,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,17,18,21,16,20,7,14,19,8,20,23,19,202,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,5,9,6,2,1,5,7,8,9,6,7,9,74,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,9,5,4,7,6,8,3,4,3,5,4,9,67,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,2,5,2,1,3,4,1,0,2,0,1,23,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,11,6,7,13,7,6,3,10,6,8,6,5,88,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,7,8,4,11,10,5,2,9,10,8,9,6,89,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,7,4,7,7,0,6,7,7,3,2,3,8,61,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,8,6,3,4,8,1,5,8,6,2,5,3,59,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,33,27,39,24,23,25,33,36,20,30,25,30,345,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,13,6,9,6,6,9,13,10,11,9,11,20,123,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,5,10,4,10,9,8,1,7,5,12,7,16,94,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,58,64,83,69,58,59,66,48,81,53,77,64,780,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,55,64,81,46,53,48,34,64,66,61,58,62,692,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,1,0,0,2,1,0,1,0,0,5,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,0,4,5,0,0,3,1,1,2,6,4,30,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,34,29,32,34,33,23,25,33,34,35,18,31,361,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,13,12,15,13,8,13,5,5,4,2,10,8,108,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,19,12,12,8,12,10,20,11,15,8,6,10,143,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,3,1,0,1,3,0,3,2,3,2,1,21,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,47,59,57,63,40,33,49,35,50,48,45,47,573,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,0,0,2,3,1,0,0,0,0,0,0,7,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,4,9,10,7,15,12,12,8,14,14,6,17,128,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,17,19,17,14,12,7,15,12,25,15,12,10,175,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,6,7,4,6,5,4,7,5,5,0,6,59,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,3,6,4,2,3,4,1,1,2,2,4,33,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,5,15,5,6,10,10,5,6,9,7,6,5,89,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,1,2,1,0,2,1,2,3,2,2,0,0,16,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,1,1,5,0,1,4,1,7,4,1,2,0,27,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,16,18,13,10,11,15,15,14,23,13,16,20,184,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,4,9,11,9,3,7,9,9,2,8,11,90,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,32,8,20,20,19,11,22,21,14,12,28,21,228,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,4,3,4,2,2,2,1,3,1,3,1,1,27,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,15,16,10,15,23,10,13,18,19,17,19,20,195,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,1,3,1,1,1,1,4,3,0,3,2,20,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,0,1,0,1,0,0,0,1,0,2,2,7,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,1,0,2,0,0,1,0,1,2,1,10,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,11,8,11,8,7,8,9,4,4,8,8,92,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,5,4,0,1,0,1,3,4,1,0,20,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,2,3,3,2,4,4,4,3,4,7,3,45,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,38,42,34,42,37,23,25,26,28,36,27,27,385,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,18,20,14,11,13,11,14,17,12,11,18,17,176,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,2,2,2,6,2,6,5,3,4,1,2,5,40,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,1,3,3,2,2,2,2,1,5,3,2,27,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,222,209,223,227,179,162,198,221,223,213,225,234,2536,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,24,26,27,19,25,27,21,21,24,19,22,27,282,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,9,9,14,12,12,10,6,9,9,14,11,9,124,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,21,25,23,20,18,12,16,22,20,21,13,31,242,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,8,15,6,9,3,5,6,9,7,6,10,5,89,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,5,4,2,4,4,6,2,6,4,5,4,1,47,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,14,19,15,14,19,8,13,17,7,9,11,17,163,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,4,2,0,1,1,0,10,2,8,2,2,35,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,37,34,42,39,34,43,35,41,31,45,46,51,478,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,3,2,2,4,2,4,1,0,2,0,1,22,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,14,23,22,21,14,11,11,13,16,15,9,11,180,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,2,0,1,1,0,0,1,0,0,0,1,0,6,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,42,39,45,27,26,21,22,21,26,30,27,14,340,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,2,0,0,3,3,1,4,3,2,5,3,0,26,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,3,3,0,0,2,1,1,0,1,1,2,16,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,2,2,3,6,3,1,2,4,1,6,4,6,40,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,4,1,1,1,2,4,2,1,0,3,1,3,23,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,6,6,5,6,7,10,6,6,9,5,4,74,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,1,0,0,1,0,2,0,1,2,2,10,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,6,7,5,5,9,6,8,10,9,11,6,89,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,8,4,2,3,3,6,4,3,1,3,4,47,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,10,12,10,9,7,7,3,8,7,7,13,7,100,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,69,56,60,53,69,55,79,64,70,78,59,89,801,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,2,3,4,1,4,1,4,3,5,3,2,36,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,0,3,0,3,0,1,2,2,1,0,0,12,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,5,4,6,5,3,5,0,1,2,5,2,41,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,0,0,1,2,0,0,1,0,1,0,6,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,3,1,1,1,0,0,1,0,3,1,2,14,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,1,1,0,1,3,0,2,1,0,0,0,10,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,2,5,5,1,4,5,1,4,5,1,1,3,37,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,26,26,25,36,36,36,35,27,25,36,35,34,377,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,2,3,0,1,2,1,3,2,5,1,1,0,21,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,4,1,9,5,2,5,6,7,2,6,6,56,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,0,0,3,0,1,1,3,0,1,3,0,14,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,9,6,5,4,4,3,7,2,7,3,2,11,63,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,4,3,3,3,3,3,4,5,4,6,6,49,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,4,3,4,2,2,1,1,5,3,2,3,32,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,1,3,1,0,2,0,3,3,1,1,3,20,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,9,2,2,3,2,2,3,4,1,2,4,37,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,2,2,1,3,7,2,2,1,3,1,1,3,28,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,3,1,3,1,4,3,4,4,5,4,2,36,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,22,24,31,30,24,19,34,22,24,21,23,20,294,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
