Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2014,Fevereiro 2014,Marco 2014,Abril 2014,Maio 2014,Junho 2014,Julho 2014,Agosto 2014,Setembro 2014,Outubro 2014,Novembro 2014,Dezembro 2014,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,32,27,36,32,22,33,32,37,37,35,35,46,404,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,12,12,19,16,10,9,11,9,16,11,13,22,160,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,19,22,29,24,17,22,12,18,24,21,15,24,247,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,13,8,13,10,26,12,10,12,14,16,11,12,157,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,11,7,12,6,6,7,8,9,13,7,9,8,103,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,1,1,4,3,0,1,1,1,1,2,4,1,20,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,3,2,2,5,3,1,4,2,4,5,1,2,34,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,2,2,2,1,2,1,4,5,2,2,5,6,34,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,33,28,19,34,22,18,17,29,26,21,20,20,287,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,19,18,17,21,20,18,9,11,10,13,8,12,176,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,3,4,3,1,2,4,4,0,4,6,0,34,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,11,8,9,12,3,11,12,5,6,7,12,4,100,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,10,4,9,4,4,4,2,6,5,6,4,4,62,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12,15,17,17,18,17,20,16,21,22,10,17,202,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,9,15,8,7,6,4,7,12,10,5,6,98,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,29,27,28,30,19,22,25,23,21,22,16,25,287,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12,5,13,5,13,8,8,9,8,6,4,11,102,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,0,0,2,2,4,0,1,2,1,0,0,13,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,10,7,11,11,6,4,2,6,6,6,5,5,79,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,1,1,2,3,2,0,1,0,4,0,2,2,18,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,158,138,167,174,116,134,118,123,153,210,166,159,1816,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,2,0,0,1,0,1,1,1,0,1,1,1,9,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,5,6,7,3,6,7,5,10,4,12,2,7,74,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3,5,1,5,4,3,6,3,3,8,2,1,44,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,1,0,0,1,3,1,1,1,2,1,12,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,3,2,0,0,0,0,2,0,0,3,0,14,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,8,6,3,5,5,4,1,7,2,4,8,10,63,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,19,11,22,7,9,11,10,7,6,12,11,17,142,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,11,9,9,13,7,7,6,12,14,7,12,9,116,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,2,4,4,0,5,2,1,3,2,4,0,29,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,15,7,5,0,4,1,2,1,6,1,7,6,55,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,20,14,16,11,22,30,23,22,24,25,20,14,241,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,28,33,39,34,26,36,27,24,42,39,32,36,396,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,8,8,8,5,5,7,4,5,10,7,4,4,75,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,77,76,78,66,78,77,58,73,68,90,63,61,865,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,26,26,29,34,26,26,15,27,25,26,21,22,303,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,3,5,8,7,4,6,1,5,4,2,5,3,53,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,4,12,4,8,1,7,13,10,15,11,4,99,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,3,4,0,1,1,1,0,0,0,0,1,1,12,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,2,1,3,1,1,1,5,3,1,5,1,4,28,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,1,0,1,1,3,1,0,2,4,2,1,19,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,0,0,1,2,0,2,0,1,2,2,0,0,10,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,30,32,31,21,25,27,24,25,27,23,22,32,319,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,6,5,2,3,5,4,2,4,7,5,2,4,49,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,0,0,1,0,1,0,1,1,2,1,0,8,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,9,11,9,20,8,3,5,12,12,5,15,9,118,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,1,3,5,1,4,3,0,1,0,1,1,24,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,2,6,3,1,2,2,3,3,4,3,4,1,34,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,21,23,20,21,30,23,14,16,27,22,31,35,283,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,9,19,10,11,11,8,7,9,11,7,12,13,127,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,7,12,9,8,7,4,4,6,5,16,6,9,93,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,41,31,32,31,33,32,33,28,22,19,32,24,358,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,7,7,10,8,8,6,5,3,10,5,8,83,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,149,17,88,82,80,79,85,73,78,95,68,63,957,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,18,14,16,16,12,12,8,18,16,20,12,19,181,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,21,10,23,8,4,8,6,5,6,11,9,10,121,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,3,4,2,1,2,1,1,1,0,1,1,21,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,58,49,32,37,37,37,29,32,48,50,38,50,497,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,4,7,6,4,2,10,0,4,3,10,6,5,61,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,11,6,13,10,1,9,6,8,10,3,11,13,101,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,16,5,7,14,6,8,5,5,10,10,10,12,108,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,11,9,7,10,12,9,9,8,9,9,7,10,110,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,37,24,20,23,14,18,9,24,16,31,11,22,249,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,11,7,6,11,12,3,8,5,4,3,9,85,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,1,4,2,5,5,4,1,4,4,3,6,5,44,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,33,31,26,22,23,20,24,20,14,17,18,20,268,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,103,88,84,63,34,52,41,34,61,75,56,45,736,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,31,25,40,28,27,21,24,19,17,15,21,25,293,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,128,116,101,139,100,114,75,101,79,92,84,104,1233,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,10,2,11,8,6,2,2,7,10,5,6,4,73,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,102,103,95,88,67,68,72,69,99,98,82,92,1035,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,1,5,3,4,1,2,3,1,2,2,0,2,26,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,6,13,8,5,1,3,2,7,7,8,5,68,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,11,12,14,10,9,10,13,16,16,7,10,9,137,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,1,1,0,0,1,2,1,0,1,1,2,0,10,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,15,21,21,9,17,11,15,9,14,13,9,159,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,1,2,1,0,3,3,2,1,2,3,3,23,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,11,13,10,8,3,6,9,3,6,7,10,8,94,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,13,11,11,17,6,10,8,7,1,13,9,9,115,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,2,2,4,3,2,3,2,2,3,3,3,1,30,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,61,65,51,50,36,38,24,52,42,53,50,43,565,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,1,3,1,1,0,2,0,1,2,3,16,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,1,1,0,1,1,3,0,0,1,1,0,10,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,3,2,3,2,1,4,5,11,3,4,5,45,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,27,20,28,23,21,16,14,20,23,24,18,21,255,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,1,2,3,3,2,1,1,1,4,4,0,22,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,31,43,17,29,27,33,19,22,29,43,24,18,335,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,15,11,11,8,6,6,8,19,9,4,7,8,112,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,3,3,5,7,2,4,1,3,0,2,2,4,36,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,7,6,5,3,10,6,2,7,5,9,4,7,71,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,21,19,17,16,17,14,17,12,12,17,23,17,202,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,14,14,17,6,7,4,5,9,7,7,9,11,110,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,21,29,22,23,17,15,17,13,11,13,16,11,208,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,10,13,10,7,6,6,8,3,6,9,4,10,92,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,4,0,7,3,2,3,4,1,6,6,6,8,50,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,1,4,0,1,1,2,3,3,1,3,5,24,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,7,13,9,15,11,13,7,10,14,16,8,11,134,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,8,5,5,10,4,8,4,3,2,4,2,5,60,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,4,9,9,7,4,7,4,6,5,3,4,8,70,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,3,4,4,7,6,0,4,1,3,3,4,42,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,37,28,27,27,20,17,21,14,25,29,34,24,303,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,15,11,10,12,5,6,15,7,14,7,11,9,122,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,14,12,10,9,10,14,7,4,16,9,11,11,127,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,69,41,42,55,32,43,39,49,54,55,40,72,591,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,52,37,49,38,50,47,40,41,51,54,43,38,540,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,2,0,0,1,2,0,2,1,0,9,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,9,5,4,3,0,0,4,0,5,2,7,7,46,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,40,21,21,15,16,32,29,26,23,20,23,26,292,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,8,3,5,8,3,8,10,10,9,7,8,7,86,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,10,7,11,7,14,9,6,6,6,10,6,11,103,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,4,2,4,1,1,0,0,3,1,2,1,19,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,35,51,84,32,42,27,31,30,41,47,37,61,518,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,1,1,2,0,1,1,0,0,1,1,0,9,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,5,8,10,7,4,10,3,3,11,13,8,5,87,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,23,12,9,7,7,12,15,20,17,16,22,180,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,6,3,5,2,4,2,4,1,1,3,2,2,35,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,6,6,7,4,4,6,6,6,5,1,2,56,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,9,10,6,4,7,2,5,6,5,5,9,7,75,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,1,2,5,1,0,1,2,3,0,4,3,2,24,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,4,2,2,2,4,3,1,2,3,1,3,29,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,19,14,10,11,6,6,12,8,11,14,7,12,130,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,14,5,7,10,7,7,7,6,8,11,12,13,107,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,12,18,10,16,9,18,19,10,10,10,17,19,168,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,4,4,2,3,2,3,0,2,2,3,4,31,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,13,15,10,7,9,21,9,11,15,10,16,12,148,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,4,1,2,0,3,1,0,1,4,1,3,1,21,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,1,1,0,2,2,0,1,0,0,1,1,0,9,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,1,3,1,3,2,2,2,2,0,1,1,23,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,7,6,6,10,5,6,3,4,5,5,2,64,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,2,2,0,1,1,1,1,1,1,4,1,15,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,7,7,2,2,7,4,4,4,3,3,9,56,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,30,33,52,45,27,38,20,33,33,27,27,24,389,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,12,7,9,5,10,16,9,11,8,16,8,11,122,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,5,5,7,3,2,1,10,3,1,5,0,3,45,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,7,5,3,1,4,2,1,1,4,2,2,3,35,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,201,202,182,185,111,105,173,138,163,165,152,158,1935,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,21,14,14,7,15,13,16,14,14,8,17,4,157,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,11,8,6,6,9,8,6,6,8,8,7,13,96,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,20,13,12,18,21,23,17,22,22,22,23,13,226,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,7,5,9,8,4,6,5,7,11,5,6,11,84,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,5,2,5,3,2,2,4,4,5,2,2,1,37,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,12,17,9,12,8,4,10,13,4,11,14,12,126,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,2,0,4,3,3,0,3,0,5,0,1,24,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,47,46,41,63,27,35,41,55,43,35,28,19,480,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,2,2,2,2,1,1,4,4,5,5,2,3,33,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,15,27,16,22,12,8,8,12,9,16,12,15,172,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,0,0,0,0,1,0,1,4,1,0,7,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,42,22,31,30,26,23,26,18,18,24,24,38,322,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,5,3,0,2,2,1,1,1,3,3,5,30,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,0,0,0,0,0,0,0,0,4,6,1,11,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,4,1,5,3,1,1,3,1,7,1,3,3,33,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,3,3,5,1,3,1,3,0,2,2,2,2,27,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,6,2,4,6,3,9,4,1,6,3,5,3,52,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,1,3,0,0,0,0,0,0,0,3,8,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,4,3,3,1,5,2,0,1,1,7,1,32,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,0,4,2,4,1,1,3,5,2,1,4,33,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,8,4,13,5,3,12,12,10,15,10,8,8,108,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,52,52,50,69,48,58,59,52,78,60,56,66,700,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,5,4,3,2,3,2,0,1,0,1,0,24,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,2,1,1,4,2,2,3,1,3,1,0,21,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,1,5,3,6,2,5,1,2,5,3,1,0,34,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,0,1,0,0,1,1,2,0,1,1,8,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,3,1,1,1,1,3,4,1,1,0,17,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,0,0,1,1,0,1,0,0,1,1,2,8,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,2,1,3,2,5,1,2,1,2,4,2,1,26,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,29,28,29,27,39,37,25,35,27,27,29,35,367,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,0,3,3,1,5,1,0,2,2,2,2,0,21,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,6,6,9,6,5,7,7,5,5,8,3,72,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,5,3,1,1,1,2,1,0,1,0,2,4,21,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,5,3,4,4,4,5,2,0,3,7,6,49,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,2,9,5,3,2,2,3,4,2,1,9,47,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,3,0,4,3,2,1,0,2,3,4,3,25,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,0,2,2,0,0,2,2,0,2,1,0,14,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,4,8,3,2,2,4,5,3,5,10,5,54,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,3,5,3,5,4,4,5,1,3,4,2,5,44,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,7,4,4,6,0,3,7,1,1,1,2,38,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,26,16,22,23,12,25,18,17,8,20,19,22,228,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
