Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2015,Fevereiro 2015,Marco 2015,Abril 2015,Maio 2015,Junho 2015,Julho 2015,Agosto 2015,Setembro 2015,Outubro 2015,Novembro 2015,Dezembro 2015,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,43,38,39,53,65,63,49,53,50,48,40,32,573,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,27,33,40,31,15,12,24,11,21,31,26,27,298,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,49,32,42,47,37,51,44,40,28,55,46,39,510,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,18,16,13,8,15,23,17,17,15,21,18,14,195,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,23,22,28,18,11,20,32,18,13,26,25,15,251,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,3,1,1,1,6,3,5,2,1,1,5,1,30,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,4,8,5,6,3,4,2,4,3,1,3,2,45,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,4,1,9,7,4,4,9,5,5,5,10,7,70,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,68,61,68,67,59,47,55,63,42,79,85,65,759,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,31,30,34,21,36,32,33,31,25,41,22,28,364,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,15,22,21,18,12,8,15,12,18,21,24,14,200,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,11,16,16,14,12,25,15,13,17,22,16,12,189,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,9,8,11,7,12,8,4,14,10,8,3,96,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,31,30,41,39,23,29,24,22,24,28,36,36,363,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,22,15,28,22,22,25,23,31,24,18,21,18,269,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,42,54,48,43,31,33,41,42,44,50,50,38,516,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,24,9,20,5,9,11,22,11,11,11,13,8,154,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,6,12,6,6,12,4,3,10,10,9,15,9,102,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,9,2,2,5,3,7,6,12,7,5,11,7,76,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,2,3,4,5,4,5,6,3,8,7,12,5,64,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,932,889,982,904,890,916,766,742,986,957,911,865,10740,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,2,5,3,2,1,3,1,2,1,2,2,27,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,8,9,7,17,9,9,7,5,11,10,8,7,107,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3,4,4,7,4,8,2,2,7,9,7,8,65,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,2,1,3,0,0,5,3,0,2,1,4,21,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,0,2,4,2,1,1,3,2,3,4,1,25,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,3,4,2,5,4,4,10,4,7,6,7,5,61,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,45,36,25,35,36,25,28,29,28,30,27,28,372,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,21,20,27,20,19,23,17,17,20,18,14,13,229,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7,10,9,12,2,4,4,8,3,3,1,5,68,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,12,6,4,8,6,7,13,11,9,6,10,101,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,43,29,38,37,31,29,27,39,37,32,27,37,406,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,136,88,108,123,119,96,142,99,75,106,122,101,1315,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3,8,5,5,7,8,7,4,5,5,4,6,67,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,254,227,259,281,279,301,236,258,254,273,273,288,3183,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,28,31,59,32,27,23,33,43,32,45,32,39,424,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,4,11,7,4,2,9,9,8,5,10,7,4,80,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,13,13,19,11,13,9,12,16,11,15,7,15,154,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,17,16,14,19,16,14,11,13,17,14,15,11,177,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,5,2,1,4,4,4,0,2,2,4,4,35,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,1,5,6,4,4,4,3,2,3,3,2,42,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,1,0,0,0,1,2,0,0,0,0,1,0,5,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,53,50,74,71,42,42,48,39,62,63,57,50,651,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,6,2,3,1,1,6,4,1,2,1,3,6,36,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,1,0,3,0,0,1,1,0,2,2,0,11,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,11,20,16,5,15,12,20,14,20,16,23,13,185,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,8,1,3,3,0,6,3,6,2,1,1,2,36,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,3,12,4,6,1,7,13,11,6,12,3,9,87,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,182,134,126,116,90,73,72,111,89,118,93,114,1318,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,20,30,30,19,24,20,18,27,20,18,17,20,263,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,15,12,16,15,11,9,11,15,12,10,14,12,152,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,98,95,112,103,95,98,117,107,115,92,88,107,1227,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,14,6,7,7,9,7,8,2,5,7,2,14,88,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,462,297,248,331,292,244,251,249,213,253,208,247,3295,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,36,32,56,36,35,34,42,47,43,28,29,22,440,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,81,61,34,52,72,47,30,31,33,31,40,65,577,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,8,4,2,3,0,2,2,4,1,3,2,7,38,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,244,179,196,173,156,200,190,161,160,219,188,261,2327,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,9,8,9,7,4,6,6,6,14,16,21,7,113,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,9,9,7,3,11,13,7,10,10,17,14,21,131,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,12,19,18,21,17,7,10,16,14,16,16,19,185,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,38,24,30,23,20,27,37,44,38,25,32,25,363,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,195,166,123,138,118,127,111,116,110,103,121,156,1584,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,9,14,15,15,12,13,7,11,11,16,9,10,142,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,11,6,14,5,8,3,7,4,5,4,5,8,80,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,112,86,112,137,113,104,129,126,111,129,131,135,1425,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,507,470,405,395,410,357,357,366,374,370,398,471,4880,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,37,23,29,42,38,37,33,52,34,44,55,56,480,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,580,494,609,538,556,552,506,538,446,501,525,561,6406,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,9,7,11,8,8,15,6,4,13,17,8,14,120,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,305,243,291,273,259,259,268,250,267,275,223,238,3151,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,2,1,4,3,4,2,4,3,4,4,1,0,32,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,9,8,6,5,18,13,14,7,10,14,10,3,117,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,30,22,27,18,24,19,16,15,11,16,34,21,253,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,2,2,1,3,3,1,0,4,0,4,1,21,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,18,11,16,12,15,17,18,25,7,14,17,26,196,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,5,5,5,5,10,6,5,7,8,4,4,67,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,12,16,16,13,13,16,12,12,17,22,19,22,190,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,22,30,52,64,29,28,37,31,24,20,23,25,385,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,1,2,1,3,2,4,0,2,6,2,2,2,27,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,39,61,48,44,45,51,40,55,60,50,46,51,590,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,4,0,3,1,0,2,2,0,2,2,1,18,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,1,0,0,0,1,3,0,1,6,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,4,0,5,2,5,2,6,2,6,3,8,3,46,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,35,38,61,50,34,41,42,43,51,42,55,53,545,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,2,1,1,2,1,1,0,2,0,0,0,1,11,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,120,97,110,169,85,85,92,116,97,96,91,82,1240,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,10,15,13,15,27,19,11,13,10,16,9,7,165,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,5,5,5,4,5,2,3,4,1,2,6,6,48,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,14,8,11,10,4,5,5,5,7,10,12,8,99,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,56,35,51,38,34,37,43,33,30,36,24,30,447,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,2,8,7,10,7,7,10,12,7,15,11,99,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,35,44,23,23,38,18,18,24,29,21,24,22,319,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,8,8,7,8,14,4,9,16,9,13,12,9,117,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,12,8,7,8,11,5,5,3,11,10,6,11,97,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,2,3,1,1,5,0,3,1,0,7,1,25,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,10,17,6,6,7,4,7,9,15,15,9,11,116,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,4,5,1,2,5,7,10,7,4,3,2,53,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,17,9,13,12,12,17,11,7,3,3,7,11,122,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,2,0,1,0,0,0,3,4,3,1,1,15,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,56,47,51,54,51,49,50,48,45,51,67,53,622,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,27,8,14,14,18,15,17,20,18,18,20,29,218,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,11,10,9,9,10,13,9,6,11,10,6,13,117,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,155,101,140,266,148,121,125,133,150,129,122,127,1717,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,95,77,82,85,87,85,91,95,74,120,81,71,1043,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,1,1,1,0,0,3,0,0,0,0,7,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,1,1,3,3,6,2,1,2,5,6,6,41,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,46,32,42,29,46,53,38,43,31,35,34,30,459,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,10,4,4,7,7,5,10,5,7,5,8,6,78,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,6,5,4,8,9,5,14,20,18,8,14,16,127,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,0,2,0,0,0,4,0,1,0,0,8,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,158,129,163,145,696,287,209,175,184,139,142,134,2561,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,0,2,3,2,2,0,7,0,1,2,5,0,24,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,25,12,35,35,21,30,26,10,10,26,21,24,275,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,36,30,41,23,31,35,36,20,28,18,24,33,355,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,0,3,4,5,5,1,2,2,1,2,5,3,33,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,2,2,8,6,3,2,6,7,5,3,7,57,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,7,8,6,9,9,2,6,6,6,5,5,6,75,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,2,3,4,10,8,6,5,3,7,7,7,64,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,7,4,1,9,5,5,7,3,3,5,3,2,54,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,30,35,43,27,32,24,40,37,39,37,29,26,399,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,17,18,15,12,9,10,12,13,16,15,25,20,182,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,28,13,20,10,19,5,11,21,24,31,22,17,221,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,6,3,5,6,3,9,2,7,4,3,5,7,60,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,47,34,25,43,36,45,42,47,41,29,25,34,448,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,0,2,2,2,2,1,1,4,1,3,0,18,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,2,2,4,5,3,3,3,2,3,6,4,39,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,4,1,2,2,3,2,1,0,0,0,0,15,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,12,8,5,4,2,8,3,2,2,3,4,58,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,4,0,3,7,8,5,5,7,12,8,6,65,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,8,6,11,5,0,1,1,3,7,3,6,6,57,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,41,48,67,38,48,50,47,58,37,82,82,45,643,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,40,28,26,15,23,19,23,18,24,20,27,16,279,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,5,3,10,1,4,6,9,9,16,9,14,89,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,3,3,2,2,1,0,1,1,1,5,2,4,25,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,603,548,647,639,597,592,635,587,537,563,543,669,7160,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,38,19,33,20,20,23,23,26,33,35,25,22,317,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,17,18,34,39,30,28,20,21,13,33,20,23,296,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,75,54,68,62,66,99,55,58,46,52,62,68,765,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,1,2,2,3,3,2,9,4,7,8,10,7,58,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,6,4,4,11,4,10,8,4,2,10,16,14,93,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,5,5,7,10,13,12,3,13,8,6,14,10,106,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,1,2,0,1,1,4,1,2,0,2,0,16,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,84,52,81,73,67,75,62,72,82,76,100,81,905,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,0,1,0,3,3,1,0,2,3,1,2,17,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,35,20,26,35,39,44,30,25,20,30,37,33,374,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,0,2,0,2,0,1,1,0,1,1,8,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,96,55,74,63,61,55,66,51,68,63,49,64,765,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,5,1,2,3,4,3,2,4,1,3,2,33,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,5,3,2,5,3,3,4,5,5,4,4,43,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,6,2,5,8,5,6,3,5,7,11,7,68,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,4,8,6,3,3,4,2,3,4,1,5,44,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,0,1,3,2,0,4,0,3,2,1,1,19,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,1,1,0,0,1,1,0,1,0,0,1,8,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,8,7,9,14,15,3,12,9,12,10,8,114,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,4,8,7,10,14,8,5,10,13,9,10,103,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,21,19,30,30,16,21,14,14,12,28,26,16,247,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,99,79,121,165,82,101,106,108,88,85,100,96,1230,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,8,5,3,6,5,1,2,5,1,0,0,6,42,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,5,3,5,16,6,7,6,3,8,5,5,73,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,11,4,3,7,4,6,9,5,7,6,5,6,73,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,1,0,0,0,1,1,0,1,0,0,5,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,1,0,2,0,3,1,1,1,1,1,11,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,4,1,0,1,1,1,1,2,2,4,0,18,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,7,6,3,7,5,8,4,7,7,15,13,6,88,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,61,54,57,63,66,59,62,73,64,73,66,79,777,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,1,8,5,4,1,1,1,3,4,2,1,2,33,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,12,13,16,16,17,15,9,8,12,8,12,8,146,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,4,0,2,0,1,0,0,3,1,1,1,14,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,10,4,12,10,8,14,9,11,9,8,11,10,116,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,8,6,5,6,3,3,3,2,10,8,5,8,67,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,3,3,2,4,4,2,4,6,4,5,2,41,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,6,11,9,4,4,5,2,5,2,1,3,57,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,6,2,9,2,1,3,3,2,7,5,6,51,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,5,2,2,3,7,5,3,5,4,4,7,6,53,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,0,4,3,4,2,8,3,3,5,1,7,41,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,36,24,42,68,40,29,26,25,34,27,33,45,429,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
