Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2015,Fevereiro 2015,Marco 2015,Abril 2015,Maio 2015,Junho 2015,Julho 2015,Agosto 2015,Setembro 2015,Outubro 2015,Novembro 2015,Dezembro 2015,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3510,Campinas,350039,Jundiaí,4.0,1.0,7.0,3.0,3.0,4.0,5.0,2.0,1.0,4.0,3.0,1.0,38,Morungaba,3532009,RA de Campinas,RM de Campinas,True
3510,Campinas,350041,Bragança Paulista,6.0,4.0,5.0,7.0,7.0,10.0,6.0,5.0,9.0,3.0,12.0,5.0,79,Nazaré Paulista,3532405,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,38.0,23.0,26.0,32.0,27.0,29.0,34.0,48.0,32.0,31.0,38.0,54.0,412,Paulínia,3536505,RA de Campinas,RM de Campinas,True
3510,Campinas,350041,Bragança Paulista,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,14,Pedra Bela,3536802,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,24.0,31.0,15.0,4.0,7.0,8.0,12.0,23.0,18.0,13.0,29.0,15.0,199,Pedreira,3537107,RA de Campinas,RM de Campinas,True
3510,Campinas,350041,Bragança Paulista,3.0,2.0,3.0,4.0,0.0,7.0,5.0,1.0,3.0,3.0,7.0,0.0,38,Pinhalzinho,3538204,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,11.0,12.0,9.0,9.0,3.0,6.0,5.0,5.0,8.0,9.0,7.0,7.0,91,Piracaia,3538600,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,5.0,6.0,2.0,3.0,5.0,4.0,7.0,2.0,10.0,2.0,5.0,1.0,52,Santo Antônio de Posse,3548005,RA de Campinas,RM de Campinas,True
3510,Campinas,350048,Amparo,13.0,12.0,14.0,11.0,13.0,13.0,8.0,9.0,12.0,15.0,20.0,7.0,147,Serra Negra,3551603,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,10.0,10.0,9.0,8.0,8.0,9.0,7.0,9.0,9.0,17.0,13.0,15.0,124,Socorro,3552106,RA de Campinas,Demais municípios,True
3510,Campinas,350041,Bragança Paulista,2.0,3.0,2.0,1.0,2.0,2.0,4.0,4.0,3.0,1.0,3.0,1.0,28,Tuiuti,3554953,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,48.0,23.0,48.0,31.0,27.0,37.0,20.0,30.0,35.0,43.0,30.0,28.0,400,Valinhos,3556206,RA de Campinas,RM de Campinas,True
3510,Campinas,350041,Bragança Paulista,4.0,3.0,3.0,1.0,4.0,4.0,2.0,0.0,5.0,2.0,2.0,5.0,35,Vargem,3556354,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,36.0,26.0,15.0,25.0,17.0,14.0,20.0,24.0,18.0,20.0,15.0,25.0,255,Vinhedo,3556701,RA de Campinas,RM de Campinas,True
3510,Campinas,350039,Jundiaí,34.0,42.0,32.0,23.0,24.0,24.0,26.0,22.0,37.0,42.0,36.0,40.0,382,Várzea Paulista,3556503,RA de Campinas,RM de Jundiai,True
3510,Campinas,350048,Amparo,14.0,4.0,5.0,11.0,6.0,11.0,4.0,12.0,7.0,6.0,8.0,8.0,96,Águas de Lindóia,3500501,RA de Campinas,Demais municípios,True
3501,São Paulo,350001,São Paulo,2.675,2.396,2.592,2.351,2.142,2.053,2.097,2.445,2.522,2.524,2.527,2.634,28958,São Paulo,3550308,RM  de São Paulo,RM de Sao Paulo,False
3501,São Paulo,350001,São Paulo,41.0,17.0,27.0,29.0,21.0,22.0,21.0,29.0,25.0,29.0,29.0,35.0,325,Arujá,3503901,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,78.0,50.0,56.0,50.0,56.0,42.0,42.0,52.0,49.0,45.0,49.0,47.0,616,Barueri,3505708,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,16.0,11.0,6.0,13.0,15.0,14.0,7.0,12.0,15.0,13.0,12.0,12.0,146,Biritiba Mirim,3506607,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,41.0,25.0,26.0,35.0,32.0,20.0,15.0,23.0,13.0,20.0,21.0,20.0,291,Caieiras,3509007,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,29.0,18.0,22.0,20.0,29.0,19.0,26.0,25.0,16.0,27.0,10.0,25.0,266,Cajamar,3509205,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,101.0,59.0,72.0,62.0,58.0,54.0,55.0,43.0,47.0,45.0,72.0,41.0,709,Carapicuíba,3510609,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,50.0,49.0,51.0,35.0,34.0,23.0,38.0,52.0,58.0,61.0,82.0,66.0,599,Cotia,3513009,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,87.0,86.0,93.0,74.0,79.0,89.0,73.0,85.0,83.0,94.0,87.0,90.0,1020,Diadema,3513801,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,45.0,33.0,27.0,37.0,31.0,34.0,40.0,36.0,37.0,38.0,31.0,47.0,436,Embu das Artes,3515004,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,6.0,14.0,11.0,11.0,12.0,11.0,6.0,9.0,10.0,8.0,17.0,15.0,130,Embu Guaçú,3515103,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,52.0,22.0,43.0,40.0,41.0,25.0,25.0,33.0,33.0,49.0,50.0,34.0,447,Ferraz de Vasconcelos,3515707,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,13.0,14.0,15.0,9.0,24.0,12.0,9.0,16.0,12.0,18.0,23.0,26.0,191,Francisco Morato,3516309,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,45.0,45.0,49.0,49.0,57.0,28.0,29.0,39.0,44.0,66.0,59.0,59.0,569,Franco da Rocha,3516408,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,9.0,9.0,12.0,15.0,11.0,8.0,15.0,10.0,9.0,8.0,6.0,13.0,125,Guararema,3518305,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,268.0,210.0,182.0,229.0,199.0,200.0,230.0,244.0,221.0,277.0,271.0,241.0,2772,Guarulhos,3518800,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,37.0,26.0,28.0,17.0,26.0,25.0,33.0,30.0,42.0,29.0,38.0,22.0,353,Itapecerica da Serra,3522208,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,59.0,52.0,68.0,56.0,59.0,49.0,82.0,79.0,73.0,70.0,68.0,77.0,792,Itapevi,3522505,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,39.0,47.0,71.0,42.0,41.0,51.0,44.0,48.0,43.0,58.0,69.0,55.0,608,Itaquaquecetuba,3523107,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,59.0,41.0,45.0,37.0,30.0,41.0,46.0,32.0,40.0,37.0,39.0,33.0,480,Jandira,3525003,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,8.0,4.0,4.0,6.0,10.0,8.0,7.0,12.0,8.0,9.0,8.0,4.0,88,Juquitiba,3526209,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,27.0,25.0,21.0,24.0,20.0,20.0,27.0,25.0,28.0,30.0,30.0,26.0,303,Mairiporã,3528502,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,62.0,44.0,60.0,52.0,45.0,44.0,47.0,58.0,52.0,55.0,53.0,56.0,628,Mauá,3529401,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,62.0,49.0,53.0,63.0,53.0,59.0,56.0,32.0,65.0,50.0,69.0,72.0,683,Mogi das Cruzes,3530607,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,188.0,202.0,194.0,187.0,174.0,153.0,138.0,145.0,178.0,199.0,174.0,178.0,2110,Osasco,3534401,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,3.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,5.0,5.0,1.0,0.0,29,Pirapora do Bom Jesus,3539103,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,35.0,31.0,33.0,41.0,21.0,28.0,37.0,22.0,28.0,39.0,31.0,40.0,386,Poá,3539806,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,35.0,28.0,32.0,18.0,14.0,11.0,32.0,29.0,25.0,41.0,38.0,33.0,336,Ribeirão Pires,3543303,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,14.0,7.0,13.0,17.0,12.0,6.0,11.0,18.0,11.0,16.0,18.0,18.0,161,Rio Grande da Serra,3544103,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,8.0,8.0,8.0,12.0,5.0,8.0,5.0,7.0,8.0,6.0,5.0,4.0,84,Salesópolis,3545001,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,18.0,10.0,17.0,11.0,17.0,5.0,14.0,16.0,8.0,22.0,15.0,11.0,164,Santa Isabel,3546801,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,25.0,20.0,8.0,12.0,18.0,11.0,12.0,21.0,17.0,17.0,27.0,18.0,206,Santana de Parnaíba,3547304,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,144.0,150.0,138.0,138.0,116.0,83.0,102.0,103.0,108.0,137.0,136.0,146.0,1501,Santo André,3547809,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,89.0,74.0,69.0,58.0,58.0,63.0,58.0,72.0,56.0,103.0,80.0,79.0,859,Suzano,3552502,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,140.0,110.0,117.0,120.0,104.0,120.0,125.0,128.0,132.0,140.0,145.0,139.0,1520,São Bernardo do Campo,3548708,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,20.0,15.0,17.0,18.0,11.0,12.0,19.0,16.0,29.0,23.0,12.0,10.0,202,São Caetano do Sul,3548807,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,4.0,3.0,4.0,2.0,4.0,3.0,3.0,4.0,6.0,1.0,4.0,7.0,45,São Lourenço da Serra,3549953,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,28.0,27.0,30.0,34.0,23.0,30.0,22.0,27.0,32.0,36.0,46.0,43.0,378,Taboão da Serra,3552809,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,5.0,14.0,15.0,14.0,9.0,11.0,12.0,12.0,4.0,8.0,8.0,19.0,131,Vargem Grande Paulista,3556453,RM  de São Paulo,RM de Sao Paulo,True
3510,Campinas,350044,São João da Boa Vista,14.0,12.0,8.0,16.0,11.0,14.0,9.0,13.0,19.0,19.0,11.0,9.0,155,Aguaí,3500303,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,53.0,48.0,63.0,67.0,65.0,66.0,42.0,71.0,61.0,58.0,66.0,74.0,734,Americana,3501608,RA de Campinas,RM de Campinas,True
3510,Campinas,350046,Rio Claro,1.0,2.0,2.0,7.0,2.0,5.0,2.0,7.0,2.0,3.0,2.0,4.0,39,Analândia,3502002,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350045,Araras,72.0,51.0,62.0,59.0,41.0,59.0,42.0,47.0,40.0,64.0,64.0,61.0,662,Araras,3503307,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,23.0,16.0,20.0,21.0,15.0,19.0,13.0,13.0,11.0,25.0,19.0,17.0,212,Artur Nogueira,3503802,RA de Campinas,RM de Campinas,True
3503,Bauru,350010,Jaú,14.0,11.0,6.0,1.0,5.0,9.0,10.0,11.0,8.0,6.0,6.0,2.0,89,Brotas,3507902,RA de Campinas,Demais municípios,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,7.0,6.0,8.0,8.0,8.0,7.0,3.0,3.0,7.0,8.0,10.0,10.0,85,Caconde,3508702,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,27.0,22.0,19.0,18.0,18.0,17.0,13.0,17.0,18.0,22.0,14.0,19.0,224,Capivari,3510401,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,14.0,20.0,20.0,18.0,10.0,8.0,12.0,27.0,5.0,13.0,5.0,7.0,159,Casa Branca,3510807,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,7.0,4.0,7.0,4.0,4.0,3.0,2.0,3.0,2.0,4.0,1.0,0.0,41,Charqueada,3511706,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350045,Araras,15.0,15.0,13.0,15.0,12.0,11.0,13.0,9.0,24.0,11.0,16.0,12.0,166,Conchal,3512209,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,10.0,8.0,10.0,9.0,7.0,12.0,10.0,7.0,7.0,11.0,10.0,9.0,110,Cordeirópolis,3512407,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350046,Rio Claro,1.0,4.0,3.0,0.0,3.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,23,Corumbataí,3512704,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,26.0,18.0,28.0,25.0,19.0,22.0,17.0,14.0,21.0,33.0,29.0,19.0,271,Cosmópolis,3512803,RA de Campinas,RM de Campinas,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,1.0,4.0,5.0,8.0,2.0,2.0,2.0,3.0,9.0,3.0,3.0,2.0,44,Divinolândia,3513900,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,5.0,9.0,5.0,4.0,5.0,6.0,3.0,4.0,8.0,5.0,4.0,4.0,62,Elias Fausto,3514908,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,4.0,5.0,4.0,5.0,3.0,1.0,2.0,2.0,9.0,3.0,7.0,5.0,50,Engenheiro Coelho,3515152,RA de Campinas,RM de Campinas,True
3510,Campinas,350044,São João da Boa Vista,20.0,21.0,9.0,19.0,17.0,15.0,20.0,13.0,1.0,25.0,23.0,28.0,211,Espírito Santo do Pinhal,3515186,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,55.0,34.0,39.0,50.0,40.0,46.0,41.0,42.0,57.0,65.0,68.0,49.0,586,Hortolândia,3519071,RA de Campinas,RM de Campinas,True
3510,Campinas,350046,Rio Claro,7.0,4.0,4.0,1.0,0.0,4.0,1.0,4.0,0.0,2.0,2.0,0.0,29,Ipeúna,3521101,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,7.0,10.0,7.0,5.0,6.0,5.0,4.0,10.0,3.0,10.0,9.0,7.0,83,Iracemápolis,3521408,RA de Campinas,RM de Piracicaba,True
3509,Araraquara,350037,São Carlos,12.0,5.0,3.0,1.0,7.0,6.0,6.0,8.0,8.0,9.0,6.0,4.0,75,Itirapina,3523602,RA de Campinas,Demais municípios,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,2.0,2.0,2.0,4.0,4.0,6.0,3.0,7.0,3.0,7.0,5.0,5.0,50,Itobi,3523800,RA de Campinas,Demais municípios,True
3510,Campinas,350045,Araras,51.0,46.0,35.0,45.0,39.0,35.0,50.0,38.0,47.0,51.0,35.0,50.0,522,Leme,3526704,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,103.0,68.0,77.0,81.0,62.0,62.0,72.0,93.0,73.0,97.0,87.0,105.0,980,Limeira,3526902,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,22.0,23.0,25.0,28.0,28.0,26.0,27.0,29.0,25.0,46.0,27.0,34.0,340,Mococa,3530508,RA de Campinas,RM de Ribeirao Preto,True
3510,Campinas,350040,Piracicaba,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,12,Mombuca,3530904,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,23.0,21.0,20.0,20.0,16.0,14.0,21.0,11.0,24.0,17.0,21.0,15.0,223,Monte Mor,3531803,RA de Campinas,RM de Campinas,True
3510,Campinas,350038,Campinas,17.0,18.0,18.0,18.0,23.0,16.0,18.0,23.0,18.0,24.0,19.0,18.0,230,Nova Odessa,3533403,RA de Campinas,RM de Campinas,True
3510,Campinas,350040,Piracicaba,101.0,120.0,128.0,113.0,108.0,111.0,93.0,124.0,127.0,144.0,132.0,144.0,1445,Piracicaba,3538709,RA de Campinas,RM de Piracicaba,True
3509,Araraquara,350037,São Carlos,38.0,37.0,21.0,31.0,28.0,24.0,21.0,41.0,31.0,45.0,44.0,30.0,391,Pirassununga,3539301,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,5.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,4.0,1.0,4.0,2.0,24,Rafard,3542107,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350046,Rio Claro,65.0,79.0,71.0,85.0,72.0,65.0,65.0,78.0,68.0,101.0,79.0,56.0,884,Rio Claro,3543907,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,7.0,15.0,17.0,11.0,11.0,14.0,8.0,7.0,6.0,14.0,15.0,7.0,132,Rio das Pedras,3544004,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,3.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,3.0,1.0,19,Saltinho,3545159,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,31.0,22.0,32.0,23.0,32.0,31.0,10.0,43.0,40.0,29.0,21.0,58.0,372,Santa Bárbara d'Oeste,3545803,RA de Campinas,RM de Campinas,True
3510,Campinas,350045,Araras,0.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,3.0,1.0,21,Santa Cruz da Conceição,3546207,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,18.0,19.0,22.0,15.0,14.0,13.0,6.0,13.0,11.0,24.0,18.0,20.0,193,Santa Cruz das Palmeiras,3546306,RA de Campinas,Demais municípios,True
3510,Campinas,350046,Rio Claro,10.0,5.0,10.0,6.0,4.0,11.0,8.0,6.0,8.0,9.0,8.0,9.0,94,Santa Gertrudes,3546702,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,3.0,2.0,2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,3.0,3.0,28,Santa Maria da Serra,3547007,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,1.0,4.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,15,Santo Antônio do Jardim,3548104,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,43.0,33.0,40.0,46.0,46.0,24.0,27.0,30.0,35.0,35.0,38.0,72.0,469,Sumaré,3552403,RA de Campinas,RM de Campinas,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,23.0,19.0,15.0,15.0,27.0,23.0,12.0,16.0,14.0,23.0,17.0,15.0,219,São José do Rio Pardo,3549706,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,32.0,33.0,34.0,23.0,42.0,43.0,38.0,32.0,34.0,45.0,21.0,40.0,417,São João da Boa Vista,3549102,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,20.0,9.0,14.0,12.0,11.0,12.0,11.0,11.0,13.0,18.0,9.0,19.0,159,São Pedro,3550407,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,7.0,10.0,7.0,7.0,1.0,3.0,4.0,10.0,9.0,5.0,7.0,7.0,77,São Sebastião da Grama,3550803,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,14.0,10.0,10.0,8.0,10.0,13.0,8.0,7.0,13.0,12.0,14.0,12.0,131,Tambaú,3553302,RA de Campinas,RM de Ribeirao Preto,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,8.0,7.0,4.0,9.0,6.0,4.0,5.0,3.0,14.0,10.0,6.0,4.0,80,Tapiratiba,3553609,RA de Campinas,Demais municípios,True
3503,Bauru,350010,Jaú,4.0,8.0,6.0,6.0,5.0,4.0,2.0,5.0,5.0,5.0,3.0,3.0,56,Torrinha,3554706,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,9.0,19.0,20.0,24.0,16.0,22.0,15.0,13.0,17.0,3.0,14.0,14.0,186,Vargem Grande do Sul,3556404,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,3.0,4.0,4.0,4.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,27,Águas da Prata,3500402,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,11,Águas de São Pedro,3500600,RA de Campinas,RM de Piracicaba,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,13.0,14.0,13.0,16.0,17.0,19.0,10.0,18.0,12.0,19.0,13.0,9.0,173,Adamantina,3500105,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1.0,6.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,19,Alfredo Marcondes,3500808,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,18,Anhumas,3502408,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,35.0,44.0,31.0,38.0,30.0,28.0,30.0,31.0,30.0,35.0,51.0,35.0,418,Assis,3504008,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0.0,2.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,18,Caiabu,3508900,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,1.0,1.0,2.0,2.0,4.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,26,Caiuá,3509106,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350013,Marília,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,12,Campos Novos Paulista,3509809,RA de Marília,Demais municípios,True
3504,Marília,350014,Assis,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,8,Cruzália,3513306,RA de Marília,Demais municípios,True
3504,Marília,350014,Assis,10.0,9.0,11.0,2.0,5.0,3.0,7.0,3.0,5.0,11.0,7.0,8.0,81,Cândido Mota,3510005,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,37.0,27.0,26.0,32.0,27.0,22.0,23.0,22.0,27.0,21.0,21.0,35.0,320,Dracena,3514403,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,0.0,15,Emilianópolis,3515129,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,11,Estrela do Norte,3515301,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3.0,5.0,6.0,5.0,8.0,2.0,5.0,6.0,1.0,0.0,6.0,5.0,52,Euclides da Cunha Paulista,3515350,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,9,Flora Rica,3515806,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,6.0,3.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,23,Florínia,3516101,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,2.0,6.0,4.0,1.0,4.0,4.0,5.0,3.0,6.0,10.0,5.0,5.0,55,Flórida Paulista,3516002,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350015,Ourinhos,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,1.0,16,Ibirarema,3519501,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,6.0,6.0,3.0,3.0,3.0,3.0,2.0,2.0,5.0,3.0,2.0,3.0,41,Iepê,3519907,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3.0,4.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,27,Indiana,3520608,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,8,Inúbia Paulista,3520806,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,4.0,2.0,7.0,5.0,3.0,1.0,2.0,2.0,7.0,2.0,3.0,6.0,44,Irapuru,3521606,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1.0,7.0,2.0,1.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0,23,João Ramalho,3525607,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,14.0,7.0,8.0,7.0,10.0,9.0,6.0,8.0,7.0,5.0,7.0,10.0,98,Junqueirópolis,3526001,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,13.0,12.0,22.0,14.0,11.0,9.0,11.0,15.0,10.0,13.0,14.0,10.0,154,Lucélia,3527405,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,4.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,18,Lutécia,3527900,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,2.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,15,Marabá Paulista,3528700,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,5.0,4.0,2.0,3.0,0.0,5.0,1.0,5.0,7.0,5.0,1.0,4.0,42,Maracaí,3528809,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,4.0,1.0,0.0,3.0,5.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,23,Mariápolis,3528908,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,12.0,9.0,12.0,14.0,14.0,13.0,9.0,11.0,10.0,16.0,13.0,24.0,157,Martinópolis,3529203,RA de Presidente Prudente,Demais municípios,True
