Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2023,Fevereiro 2023,Marco 2023,Abril 2023,Maio 2023,Junho 2023,Julho 2023,Agosto 2023,Setembro 2023,Outubro 2023,Novembro 2023,Dezembro 2023,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,8,8,20,8,4,10,17,10,9,13,6,3,116,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,2,1,2,0,0,1,2,0,0,4,1,5,18,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,3,2,3,5,5,1,5,4,3,4,4,42,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,5,2,4,1,3,4,8,5,4,5,2,4,47,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3,1,3,0,6,4,2,4,3,3,2,3,34,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,0,0,2,0,1,0,0,0,1,0,0,4,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,1,0,0,1,0,0,0,1,0,1,0,5,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,2,0,2,1,0,0,0,1,0,0,0,2,8,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,8,2,4,3,3,3,3,4,1,2,6,5,44,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,2,1,4,6,2,4,5,4,3,4,2,4,41,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,3,0,4,2,0,2,2,0,2,1,2,19,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,2,1,1,1,2,4,2,4,1,0,0,1,19,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,0,0,0,1,1,0,0,0,0,0,0,3,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,1,1,2,3,3,4,1,2,3,3,0,24,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,0,1,3,4,2,0,7,1,2,2,1,23,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,1,3,2,0,6,4,1,3,1,4,4,6,35,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,2,2,1,3,1,5,1,2,4,3,3,27,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,0,1,2,0,0,0,1,1,2,1,0,1,9,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,0,0,0,0,0,0,0,1,1,0,0,0,2,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,0,0,0,1,0,0,1,0,1,1,1,0,5,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,82,70,111,94,80,108,76,99,109,113,137,127,1206,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,0,0,0,0,1,2,0,0,0,0,1,0,4,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,1,2,0,0,1,0,1,0,1,0,0,6,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,0,0,1,0,0,1,1,2,0,0,1,3,9,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,0,1,0,0,0,0,1,0,0,1,0,5,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,0,0,1,1,0,0,0,0,0,0,3,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,1,0,0,1,1,1,1,1,1,0,1,1,9,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,0,3,1,4,5,3,2,1,3,2,1,1,26,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,3,3,4,3,3,5,4,4,1,6,0,39,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,0,0,2,0,0,0,0,0,0,0,3,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,0,0,0,1,1,0,0,1,0,1,0,4,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,1,1,5,1,4,4,10,8,6,3,4,49,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,11,13,8,7,5,11,7,8,4,13,6,97,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3,0,1,1,3,1,0,2,0,0,0,0,11,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,15,16,26,15,22,26,19,22,22,23,26,16,248,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,5,14,17,9,13,10,10,16,9,6,12,9,130,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,0,1,4,1,2,1,0,1,0,0,0,1,11,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,8,0,2,3,2,3,1,1,4,0,5,2,31,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,1,0,0,0,0,1,2,1,1,0,2,8,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,0,0,0,1,0,0,0,0,0,1,0,2,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,1,0,0,0,0,1,0,0,0,0,0,2,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,0,0,0,0,0,1,1,0,0,0,0,0,2,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,9,11,10,8,11,4,9,13,16,10,14,16,131,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,1,1,0,1,0,0,0,0,0,0,5,0,8,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,0,0,0,0,0,0,0,0,0,0,0,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,2,0,0,2,1,3,2,2,1,1,1,18,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,0,1,0,0,0,0,0,1,0,0,1,3,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,1,2,0,0,0,0,1,0,2,0,0,1,7,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,7,3,2,6,5,3,5,6,4,6,9,4,60,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,0,0,1,2,5,4,7,2,1,6,4,3,35,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,1,0,0,0,0,1,1,0,0,0,1,0,4,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,9,6,4,8,14,8,7,10,10,8,7,10,101,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,0,2,2,0,1,0,1,0,2,1,2,2,13,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,22,29,25,21,15,11,18,13,21,17,22,29,243,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,3,4,4,5,5,1,1,1,6,5,5,7,47,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,2,2,1,1,1,2,2,0,2,0,0,1,14,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,0,0,0,0,0,1,0,0,0,0,1,0,2,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,21,15,15,11,18,12,17,18,11,10,10,13,171,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,2,0,1,1,2,2,1,1,2,0,0,2,14,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,1,1,1,1,3,1,0,2,1,1,2,1,15,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,1,1,1,0,3,2,3,2,2,1,1,4,21,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,6,3,7,2,1,3,1,1,0,4,3,3,34,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,11,6,14,3,6,7,11,5,5,5,19,12,104,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,3,6,4,8,4,1,2,4,2,4,2,2,42,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,0,1,0,0,0,0,0,1,0,1,0,0,3,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,10,9,14,9,9,12,7,4,8,11,10,12,115,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,41,27,45,36,37,45,45,36,43,33,58,48,494,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,17,12,10,11,19,16,9,9,17,8,10,3,141,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,21,23,38,43,30,26,27,34,39,26,39,57,403,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,3,1,2,2,1,2,0,1,2,0,1,4,19,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,24,19,26,15,18,21,23,33,31,22,25,28,285,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,1,0,2,0,2,1,0,3,3,0,0,0,12,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,2,0,4,1,2,4,3,5,5,3,1,7,37,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,2,0,3,2,1,0,2,4,1,1,2,4,22,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,1,0,0,0,0,0,0,2,0,1,0,4,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,2,5,3,3,4,1,2,1,3,1,8,39,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,2,0,0,0,0,0,0,0,1,0,1,5,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,1,3,2,0,1,0,1,2,3,3,2,0,18,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,0,4,1,2,1,4,1,4,1,6,4,29,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,1,0,0,0,0,0,0,1,0,0,1,1,4,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,19,21,17,19,18,21,18,19,23,24,16,18,233,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,0,0,0,1,1,1,1,2,0,0,7,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,0,0,1,1,0,1,0,0,1,1,6,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,4,2,0,0,0,2,1,2,1,3,4,2,21,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,11,13,12,7,5,9,17,5,6,6,8,119,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,1,0,1,2,0,4,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,46,19,52,32,57,49,45,43,31,41,31,22,468,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,2,4,0,2,0,0,1,1,1,3,0,15,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,1,0,0,1,0,1,0,0,0,1,0,0,4,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,1,1,1,1,0,4,0,1,0,0,2,15,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,10,12,9,10,8,23,13,5,16,9,14,9,138,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,1,0,2,1,1,3,2,1,4,1,1,19,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,2,1,2,3,4,2,4,5,1,4,3,1,32,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,2,2,0,1,3,1,3,0,0,0,0,1,13,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,1,3,0,1,4,1,2,1,0,1,0,17,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,1,0,0,0,0,0,0,0,0,0,0,2,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,0,0,3,0,2,1,0,0,1,2,2,2,13,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,2,0,0,1,4,1,1,0,2,1,3,15,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,0,1,0,0,0,1,0,0,0,0,1,0,3,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,1,1,0,1,0,0,0,0,0,0,0,3,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,9,11,12,9,10,15,11,10,12,6,11,126,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,0,4,2,1,0,1,3,2,3,2,2,2,22,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,0,4,0,1,1,4,1,1,0,0,1,13,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,15,15,56,30,27,58,34,38,66,55,32,26,452,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,10,6,8,11,9,3,4,7,10,9,6,10,93,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,1,0,0,0,1,0,0,0,0,2,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,3,1,4,3,5,3,2,1,1,23,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,9,12,9,6,19,8,9,10,14,10,6,8,120,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,1,2,3,1,8,1,3,1,4,2,5,2,33,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,2,0,5,3,5,5,4,2,6,2,4,40,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,1,0,0,0,1,0,0,1,1,4,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,12,5,11,6,5,11,18,6,16,14,7,15,126,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,0,1,0,0,0,0,0,0,1,0,0,2,4,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,3,1,3,1,3,3,1,5,1,2,1,1,25,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,6,1,3,4,3,1,2,4,3,5,0,9,41,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,0,3,0,1,0,1,0,2,1,1,0,1,10,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,0,0,0,0,0,0,0,0,0,1,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,1,2,0,2,2,0,1,2,3,2,5,23,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,4,0,1,1,0,1,0,2,2,0,4,1,16,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,0,2,1,0,0,1,0,2,0,2,0,8,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,2,4,4,4,2,1,3,4,5,0,0,3,32,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,5,0,3,0,2,0,0,1,2,2,1,0,16,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,2,1,3,3,7,1,2,13,0,0,6,12,50,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,2,1,0,2,0,2,0,0,0,1,0,10,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,2,0,0,1,2,1,3,3,1,1,2,5,21,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,1,0,0,0,0,0,0,0,0,2,1,4,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,0,0,0,1,0,0,1,0,0,0,0,2,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,0,0,0,1,0,1,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,2,1,0,1,0,2,0,0,3,0,3,16,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,2,0,1,0,0,1,0,1,5,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,0,1,0,2,0,1,0,0,2,7,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,9,4,4,6,7,5,5,9,10,4,7,5,75,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,2,2,1,2,2,4,2,3,3,1,3,28,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,0,1,1,1,0,3,0,0,0,2,1,12,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,0,0,0,0,0,1,0,0,0,0,0,0,1,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,44,37,56,40,68,48,57,56,66,58,72,66,668,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,7,3,1,0,2,0,4,1,3,1,2,3,27,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,2,3,5,2,3,3,3,5,1,1,3,1,32,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,0,8,4,7,4,9,9,10,8,5,6,6,76,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,1,0,0,6,1,1,0,0,0,0,1,1,11,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,2,1,0,0,0,2,0,0,1,0,1,0,7,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,2,0,4,6,2,4,3,1,3,3,3,0,31,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,1,1,1,1,1,0,0,0,0,1,7,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,7,7,2,3,5,4,8,6,4,9,4,10,69,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,0,0,0,0,0,0,1,0,0,0,0,0,1,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,0,1,1,2,2,2,5,1,1,0,3,1,19,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,0,0,0,0,0,0,0,0,0,0,0,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,4,7,8,4,11,4,5,9,10,5,6,77,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,5,2,1,0,1,1,0,0,1,1,0,2,14,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,0,1,0,1,0,1,0,2,1,0,0,7,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,0,2,0,0,0,0,0,0,0,0,0,0,2,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,0,1,1,0,0,2,0,0,0,0,1,7,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,0,0,1,0,1,1,1,1,1,1,0,7,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,0,0,1,0,0,0,0,0,0,1,4,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,0,2,3,2,1,6,4,2,4,4,4,33,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,2,0,0,3,1,0,1,1,4,2,2,17,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,1,3,1,0,6,4,3,2,1,0,2,0,23,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,29,32,43,39,52,55,47,46,43,44,57,33,520,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,1,1,3,2,2,1,1,0,1,3,3,18,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,0,2,2,1,3,3,0,3,4,3,6,28,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,4,1,3,2,3,2,3,3,0,0,2,2,25,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,0,0,0,0,1,0,0,0,1,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,1,0,0,2,1,0,0,0,0,0,5,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,0,0,0,0,1,0,1,0,0,1,1,4,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,2,1,0,1,1,0,0,0,2,1,0,0,8,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,30,22,30,28,34,39,27,27,27,36,26,29,355,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,0,0,0,1,0,1,0,0,0,0,0,1,3,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,2,7,2,2,4,3,2,4,5,1,3,37,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,0,0,1,0,0,0,0,0,1,0,2,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,0,0,0,1,3,0,1,1,1,2,1,10,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,2,2,0,1,0,1,1,0,0,0,3,10,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,1,0,1,2,0,1,1,1,0,1,1,10,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,1,4,1,1,1,0,0,1,1,1,0,11,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,2,0,1,1,0,1,1,2,2,3,0,14,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,6,1,2,1,0,4,6,2,2,4,4,2,34,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,1,3,2,1,0,2,3,0,0,1,1,15,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,24,16,27,19,19,28,22,32,35,32,25,17,296,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
