Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2017,Fevereiro 2017,Marco 2017,Abril 2017,Maio 2017,Junho 2017,Julho 2017,Agosto 2017,Setembro 2017,Outubro 2017,Novembro 2017,Dezembro 2017,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,26,17,32,21,27,16,19,16,33,30,22,31,290,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,13,5,14,13,8,9,15,12,8,10,16,8,131,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,14,16,17,11,18,10,13,13,18,22,21,18,191,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,18,4,9,4,11,7,5,6,9,15,15,10,113,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,8,7,10,8,8,4,14,13,12,24,9,6,123,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,1,1,5,3,2,1,0,0,1,1,2,0,17,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,8,2,2,2,1,1,5,2,0,1,1,4,29,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,4,4,1,5,6,3,3,3,2,6,4,3,44,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,21,19,24,13,15,13,14,29,17,22,19,35,241,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,10,9,8,7,13,14,11,14,9,12,15,13,135,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,5,7,5,1,4,0,5,2,3,4,0,5,41,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,7,4,7,8,5,4,8,4,9,10,2,5,73,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,5,0,4,0,2,4,6,0,0,2,2,4,29,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12,16,12,32,12,9,8,9,11,12,8,19,160,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,4,10,9,5,7,3,14,6,6,8,3,85,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,18,23,33,13,15,25,19,17,24,21,29,13,250,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,7,7,9,8,6,2,10,7,11,8,5,86,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,4,2,2,5,1,1,1,5,6,2,5,35,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,3,2,7,2,1,2,2,1,3,3,3,3,32,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,0,0,0,1,0,1,0,0,0,1,1,1,5,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,154,140,169,155,131,144,111,151,154,122,126,187,1744,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,0,2,2,2,0,2,1,3,0,1,1,1,15,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,1,6,1,8,1,3,0,3,3,4,4,36,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,1,4,7,0,5,1,3,2,4,3,2,4,36,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,1,1,1,1,3,1,0,0,0,0,1,9,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,1,4,1,0,0,0,6,0,5,0,1,18,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,2,13,3,4,7,2,2,1,3,6,3,46,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,10,15,6,17,10,5,7,13,13,13,4,9,122,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12,7,11,7,7,9,5,12,6,11,8,12,107,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,2,5,3,3,3,4,0,1,4,4,7,40,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,4,7,8,5,4,3,3,8,4,4,0,56,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7,21,11,22,10,10,12,12,13,12,9,11,150,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,32,28,31,27,29,28,25,24,37,43,25,24,353,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,4,4,5,4,3,2,1,11,5,6,1,5,51,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,82,65,65,52,53,61,60,59,79,72,67,63,778,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,17,21,21,18,24,16,24,21,25,15,22,23,247,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,4,0,2,3,1,2,2,0,3,4,3,3,27,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,6,6,8,5,6,6,4,3,7,7,6,73,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,3,2,4,2,2,1,6,3,1,2,3,2,31,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,4,3,3,3,5,1,2,1,2,0,2,2,28,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,1,3,1,4,3,3,0,2,1,0,0,21,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,0,1,1,0,0,2,0,2,0,0,0,0,6,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,23,12,21,24,22,15,20,19,16,27,30,24,253,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,4,5,4,7,3,2,2,9,1,3,2,4,46,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,1,1,0,1,0,1,2,0,1,2,1,10,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,9,9,12,11,10,9,11,13,9,3,13,6,115,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,2,7,4,3,3,2,1,1,5,4,5,39,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,1,3,4,2,1,1,6,2,2,1,2,4,29,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,17,20,25,32,22,20,25,22,26,26,11,25,271,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,12,19,5,13,8,13,9,14,10,10,13,11,137,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,11,16,8,10,3,6,5,8,8,7,9,13,104,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,14,22,23,10,24,17,24,19,18,17,14,24,226,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,9,5,11,7,4,6,2,12,5,13,6,5,85,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,55,64,55,57,58,50,63,48,92,95,60,79,776,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,7,15,10,8,15,9,9,12,10,16,19,8,138,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,13,17,8,7,7,5,11,6,13,10,12,12,121,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,1,0,0,3,1,2,1,0,2,3,1,3,17,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,54,38,44,36,38,42,34,40,33,48,34,53,494,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,9,2,9,3,7,4,2,10,5,7,5,6,69,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,8,6,6,10,9,7,10,3,8,4,8,13,92,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,6,5,5,1,3,1,0,4,1,3,4,3,36,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,11,6,14,7,4,5,5,9,8,8,11,92,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,32,30,20,23,19,22,21,28,26,22,24,44,311,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,5,5,6,3,6,2,13,5,7,9,8,14,83,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,1,6,1,5,2,1,4,4,6,2,2,0,34,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,41,38,31,20,20,23,24,22,23,40,28,35,345,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,96,92,75,72,52,73,41,58,79,75,71,71,855,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,16,23,25,22,20,19,17,26,21,29,27,21,266,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,109,97,86,88,76,73,57,73,78,76,69,70,952,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,4,7,8,5,9,6,4,9,10,13,9,6,90,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,97,75,85,75,55,62,47,45,34,70,85,71,801,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,2,1,2,1,4,0,0,2,3,2,0,1,18,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,3,3,5,2,1,6,5,1,9,4,1,41,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,11,14,9,6,16,11,5,11,8,6,9,14,120,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,2,2,1,2,2,0,2,3,1,1,3,19,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,11,18,19,11,11,12,4,13,12,8,13,7,139,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,2,6,1,2,2,2,1,4,3,1,0,26,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,5,4,4,6,4,5,6,5,10,9,3,71,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,9,8,6,12,13,11,11,13,5,13,6,11,118,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,4,1,8,3,1,1,5,3,3,4,3,6,42,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,40,39,34,37,43,40,38,30,30,48,41,43,463,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,1,2,2,2,1,1,3,1,1,2,17,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,2,0,1,0,0,1,0,1,0,0,6,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,5,3,5,3,5,2,4,7,1,3,0,0,38,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,13,14,11,14,9,10,14,13,16,14,13,24,165,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,1,2,2,1,0,1,1,0,2,2,1,13,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,42,43,54,47,28,11,38,43,43,33,38,53,473,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,5,8,5,9,7,6,6,6,3,13,7,79,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,2,2,3,1,3,4,4,6,3,1,4,0,33,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,5,8,6,6,8,1,4,4,5,5,7,63,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,9,15,25,16,20,13,20,24,15,14,16,12,199,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,7,14,11,4,10,4,8,9,12,7,7,6,99,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,6,7,9,13,5,9,7,10,15,4,9,104,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,8,8,2,5,9,4,1,5,4,3,7,6,62,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,8,6,4,5,4,2,5,5,6,7,8,6,66,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,1,6,2,2,2,1,2,3,0,1,1,23,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,12,9,5,11,4,6,14,8,9,11,5,7,101,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,3,3,6,1,6,4,7,5,4,10,5,58,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,4,7,5,2,3,5,3,1,5,4,3,2,44,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,0,7,1,1,4,1,3,2,4,2,4,30,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,21,23,33,24,17,17,17,12,14,25,22,25,250,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,10,11,10,22,10,6,10,16,11,9,9,6,130,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,8,7,3,5,12,11,4,10,8,5,14,7,94,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,50,44,53,55,43,37,42,57,49,54,42,41,567,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,43,43,32,36,38,32,32,38,27,44,57,32,454,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,1,6,2,2,1,0,2,1,2,2,20,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,9,6,5,3,4,5,5,5,3,4,8,2,59,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,34,32,36,24,23,18,23,32,26,27,31,26,332,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,5,2,9,8,11,5,3,9,7,8,5,6,78,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,9,6,4,8,6,7,9,9,8,12,3,10,91,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,3,0,3,0,2,0,2,1,2,1,15,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,43,27,46,35,30,27,23,36,33,24,29,36,389,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,0,0,1,1,0,0,0,1,0,0,1,0,4,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,3,1,2,4,5,4,3,5,7,3,4,5,46,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,21,15,15,20,21,18,9,14,19,15,15,17,199,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,7,4,3,2,4,2,2,1,1,3,3,6,38,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,1,2,2,1,1,2,0,3,3,1,1,20,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,10,13,10,9,3,10,8,10,10,7,8,13,111,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,2,2,2,2,1,2,4,3,2,1,6,29,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,1,4,0,0,0,1,0,1,3,6,4,20,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,10,7,16,8,12,17,12,11,17,6,13,6,135,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,3,6,5,7,7,4,8,6,8,2,5,5,66,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,14,18,11,10,14,24,13,15,18,18,12,10,177,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,3,1,3,0,2,3,1,5,1,2,2,25,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,8,4,6,12,5,7,8,4,6,7,11,5,83,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,1,3,3,3,3,2,1,3,2,1,1,26,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,1,0,2,0,0,0,0,0,0,0,0,0,3,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,2,1,1,0,0,0,1,0,2,1,1,11,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,8,5,10,10,6,13,7,12,4,20,3,5,103,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,2,5,3,5,1,0,5,3,3,2,3,35,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,4,2,4,0,6,4,2,1,6,6,4,2,41,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,18,23,19,13,19,6,14,15,20,22,21,11,201,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,12,11,6,7,7,10,4,7,7,3,4,10,88,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,4,4,3,6,4,2,5,3,6,3,1,49,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,2,3,3,1,1,6,2,0,0,3,0,3,24,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,163,128,186,118,146,139,147,150,150,167,167,172,1833,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,17,17,21,12,10,20,9,12,6,11,21,17,173,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,3,7,10,18,5,10,13,10,16,4,8,10,114,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,18,14,17,15,13,16,17,16,18,16,19,9,188,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,5,6,5,9,3,6,4,9,3,7,4,10,71,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,5,7,1,5,2,4,3,4,2,3,6,7,49,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,5,8,10,12,8,8,5,5,9,9,5,8,92,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,4,1,1,4,1,3,1,2,2,0,2,22,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,26,31,45,25,20,28,40,42,32,32,41,31,393,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,2,3,3,3,1,2,0,0,4,1,4,2,25,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,5,3,4,1,6,6,4,4,10,4,13,64,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,1,1,3,0,1,0,0,0,0,1,2,1,10,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,13,23,46,22,23,20,23,19,28,25,11,26,279,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,5,3,3,3,0,1,2,1,1,1,2,26,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,2,4,1,0,2,0,0,0,2,1,5,18,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,2,2,4,4,2,4,2,2,3,2,6,1,34,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,2,2,1,4,1,0,0,2,1,5,3,0,21,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,3,8,3,1,3,3,2,2,3,7,2,41,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,0,1,0,0,1,0,0,0,0,1,4,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,1,7,3,5,5,3,7,7,4,8,4,57,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,0,4,4,4,2,1,4,3,5,5,7,39,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,9,9,7,0,1,6,7,5,2,8,4,4,62,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,60,48,51,45,49,47,41,52,56,46,33,47,575,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,0,1,3,7,3,3,2,4,3,1,4,35,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,1,6,2,5,6,2,3,2,3,1,3,37,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,1,1,5,4,1,3,3,1,1,3,4,0,27,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,3,1,1,1,1,0,0,0,0,0,0,0,7,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,0,2,1,1,2,0,3,2,1,0,13,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,0,1,1,1,1,1,1,5,2,1,2,19,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,4,3,4,4,5,3,3,3,2,4,1,3,39,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,29,17,28,23,29,23,15,17,29,25,21,15,271,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,3,1,1,0,1,0,0,2,3,1,1,2,15,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,4,9,7,2,7,10,9,3,10,5,5,78,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,1,0,0,2,1,2,1,2,2,1,0,2,14,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,7,6,6,3,1,4,1,3,5,8,6,53,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,3,3,6,7,2,3,3,2,6,4,3,49,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,1,2,0,2,2,0,0,2,1,0,1,13,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,0,2,3,1,2,2,1,1,2,0,0,16,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,5,3,8,4,4,2,3,2,5,3,4,10,53,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,5,3,3,3,1,2,3,2,3,0,2,0,27,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,2,2,1,4,2,8,2,1,2,3,3,32,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,17,18,15,14,14,14,23,15,14,11,12,13,180,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
