Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2010,Fevereiro 2010,Marco 2010,Abril 2010,Maio 2010,Junho 2010,Julho 2010,Agosto 2010,Setembro 2010,Outubro 2010,Novembro 2010,Dezembro 2010,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,74,69,87,75,67,51,62,83,78,70,57,74,847,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,25,20,19,23,24,22,20,35,34,13,14,14,263,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,83,48,48,62,51,42,56,49,54,30,51,58,632,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,11,19,16,36,28,31,7,15,10,6,8,6,193,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,36,40,37,45,44,36,38,36,16,14,19,11,372,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,1,2,1,0,3,4,2,4,2,2,2,23,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,6,3,6,1,1,4,0,1,4,1,2,2,31,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,7,4,9,6,6,9,4,10,9,6,3,2,75,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,94,56,81,74,80,59,58,52,46,62,72,84,818,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,57,49,42,29,43,37,21,39,20,32,26,28,423,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,11,6,13,8,6,6,5,6,1,5,13,8,88,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,4,16,9,8,13,22,5,11,13,10,7,13,131,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,10,16,13,15,10,17,4,3,7,6,8,12,121,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,35,24,34,32,55,41,48,40,35,66,30,42,482,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,19,10,10,16,18,20,27,29,13,13,22,19,216,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,60,82,65,58,81,79,88,79,107,92,85,66,942,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,27,16,29,20,19,11,19,18,25,14,17,19,234,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,4,9,8,4,8,3,6,5,11,6,6,3,73,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,8,6,22,17,6,9,6,5,4,4,25,5,117,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,7,7,3,1,2,8,8,6,10,0,1,3,56,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,837,840,941,938,980,859,896,867,938,910,883,966,10855,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,3,0,3,4,2,2,3,6,7,4,4,5,43,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,6,2,12,5,6,3,2,3,1,7,4,4,55,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,1,3,16,2,6,10,9,27,16,9,9,3,111,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,1,7,3,2,3,3,1,1,2,1,3,30,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,1,0,0,1,3,6,1,4,4,5,0,1,26,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,4,3,7,8,0,2,2,4,6,3,2,2,43,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,42,43,48,43,56,44,46,54,46,31,38,30,521,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,34,20,37,30,24,7,14,17,22,18,18,24,265,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,5,5,6,8,6,5,9,4,6,11,5,74,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,6,3,3,4,3,1,2,3,1,4,2,3,35,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,42,44,33,47,52,35,38,36,29,26,32,42,456,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,127,118,147,137,159,122,131,163,140,150,130,157,1681,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,3,3,4,5,8,5,8,11,10,10,4,10,81,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,269,231,271,278,236,232,263,261,269,284,362,259,3215,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,60,45,63,53,55,48,40,40,58,35,33,34,564,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,4,10,17,5,20,10,6,13,10,14,6,11,126,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,8,15,7,19,10,18,12,14,14,12,18,156,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,10,11,7,8,8,11,5,1,8,8,6,12,95,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,2,2,4,2,2,3,1,1,4,3,3,30,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,4,6,8,6,4,2,2,4,2,2,3,3,46,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,4,1,3,3,1,5,0,1,5,0,5,3,31,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,54,34,51,56,44,34,48,38,47,51,35,38,530,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,9,4,15,14,9,6,9,4,7,3,5,5,90,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,1,1,1,2,0,0,0,0,0,1,6,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,9,14,29,8,7,6,8,13,7,14,11,11,137,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,4,3,1,1,5,5,2,2,7,7,12,1,50,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,11,8,7,7,13,7,5,10,14,10,7,17,116,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,97,92,79,74,91,75,93,77,88,87,80,89,1022,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,29,26,29,16,21,20,25,22,26,14,35,18,281,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,14,12,14,9,13,7,21,20,15,12,14,16,167,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,135,115,132,93,128,110,121,159,120,154,126,121,1514,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,11,8,8,9,11,10,6,6,4,6,9,9,97,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,348,268,283,224,260,200,256,221,248,218,241,270,3037,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,47,56,48,41,36,39,43,52,38,42,36,44,522,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,48,71,79,47,38,30,43,40,38,58,62,78,632,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,3,7,4,0,5,1,4,4,3,0,2,3,36,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,304,235,243,221,208,145,176,139,145,168,204,226,2414,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,9,5,18,9,12,5,11,8,17,16,13,6,129,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,11,9,13,7,12,17,20,17,18,13,12,15,164,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,36,23,41,39,38,24,35,35,25,18,19,24,357,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,31,31,26,25,23,18,28,24,17,31,22,28,304,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,121,96,104,137,124,74,86,110,89,98,105,102,1246,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,22,19,15,23,15,17,14,17,19,21,10,14,206,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,11,7,6,7,5,6,8,11,5,8,1,5,80,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,145,125,119,82,105,94,106,119,90,83,82,98,1248,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,633,468,393,336,440,426,413,399,435,456,422,448,5269,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,58,60,58,51,38,51,45,64,49,61,33,65,633,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,697,470,657,481,668,492,546,682,484,584,883,624,7268,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,14,10,10,17,13,15,5,20,9,13,10,10,146,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,354,260,330,273,301,201,226,323,252,360,307,293,3480,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,1,3,3,0,7,1,4,4,3,8,8,3,45,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,7,7,15,6,13,10,10,9,13,5,7,13,115,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,15,28,22,24,9,20,16,20,17,12,14,19,216,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,0,1,1,2,0,3,3,1,5,2,2,20,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,19,16,30,7,18,12,27,29,17,17,27,24,243,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,7,1,6,4,1,3,0,2,1,0,2,3,30,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,17,8,15,16,18,17,15,15,16,12,12,8,169,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,26,24,24,26,34,25,24,24,32,28,24,17,308,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,3,1,3,2,0,1,1,7,1,2,1,2,24,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,171,133,210,82,103,88,88,68,82,76,58,76,1235,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,0,0,0,0,0,0,0,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,1,1,1,0,1,3,2,6,2,0,0,17,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,8,7,4,10,4,1,2,2,7,5,2,5,57,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,35,37,37,41,65,53,39,54,46,42,55,36,540,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,2,0,2,2,3,0,3,0,2,1,1,0,16,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,124,81,106,93,89,104,89,98,102,139,134,135,1294,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,33,19,32,10,15,22,39,27,22,9,7,20,255,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,4,3,5,1,1,2,2,9,3,1,4,1,36,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,20,9,15,5,13,8,4,10,15,9,13,12,133,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,65,72,52,55,50,56,48,50,50,34,41,58,631,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,20,29,30,23,26,10,9,15,9,12,9,16,208,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,42,34,41,30,35,52,31,30,32,30,40,26,423,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,4,6,5,8,11,7,11,10,8,17,6,10,103,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,12,14,7,8,13,9,6,12,10,4,7,17,119,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,1,1,2,0,0,0,1,1,1,1,0,9,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,6,6,6,8,8,5,7,9,15,11,6,15,102,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,10,9,6,9,8,11,15,13,14,9,12,15,131,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,10,3,7,6,8,6,5,5,5,4,10,1,70,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,4,0,7,2,2,2,4,2,1,2,0,1,27,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,69,43,51,46,57,53,48,44,47,47,50,53,608,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,18,10,16,17,10,13,18,16,18,25,23,15,199,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,9,15,21,17,17,18,16,11,11,21,8,9,173,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,141,135,165,151,112,147,134,157,161,168,174,165,1810,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,97,92,87,70,83,121,83,96,87,91,64,99,1070,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,1,0,2,0,0,0,1,1,0,1,7,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,6,6,4,1,1,5,4,4,0,0,2,1,34,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,69,56,52,44,54,57,44,35,50,51,41,47,600,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,5,11,17,10,14,14,14,12,10,15,11,7,140,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,10,8,3,10,7,12,10,8,11,6,11,6,102,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,1,0,0,2,0,1,2,2,1,1,12,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,152,140,158,169,185,181,140,161,241,496,201,332,2556,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,1,1,3,1,1,1,3,0,2,3,3,20,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,34,28,20,25,26,17,15,22,9,9,29,21,255,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,46,33,23,36,30,30,38,35,36,21,28,26,382,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,2,2,0,1,1,3,3,1,2,3,1,1,20,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,6,7,7,3,1,9,1,4,8,5,7,60,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,6,2,1,3,8,2,3,5,3,5,4,44,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,0,4,1,5,2,5,3,3,1,3,5,34,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,3,2,4,4,4,6,5,4,3,2,4,4,45,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,39,45,47,28,40,41,44,32,55,39,36,39,485,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,11,21,21,32,21,14,20,27,17,15,11,25,235,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,41,24,27,10,20,35,20,21,18,15,19,12,262,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,2,1,2,4,4,4,2,4,1,3,1,28,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,18,18,26,33,34,37,47,47,36,32,29,38,395,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,0,1,1,2,2,2,1,1,2,2,1,15,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,0,3,2,0,5,1,1,1,1,3,2,19,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,2,0,0,0,0,0,0,0,0,2,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,9,17,16,9,6,13,13,15,13,14,14,141,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,9,6,5,9,14,3,2,5,6,8,3,8,78,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,8,6,3,7,6,7,8,7,3,0,7,3,65,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,50,58,76,59,64,65,66,88,50,64,76,71,787,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,22,26,26,36,33,29,21,22,28,35,38,39,355,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,5,8,8,8,3,11,6,3,11,7,8,7,85,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,5,1,2,1,0,1,1,1,0,1,0,1,14,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,681,588,634,654,634,588,572,681,602,603,569,759,7565,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,29,24,53,42,32,19,32,38,36,49,21,35,410,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,27,24,33,41,34,18,24,38,23,27,33,22,344,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,55,58,62,64,57,56,59,68,42,45,43,57,666,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,5,13,12,8,6,12,6,6,5,4,5,86,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,4,7,8,10,9,12,6,9,5,12,11,10,103,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,4,19,8,7,8,5,5,20,8,5,12,7,108,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,3,3,3,5,2,1,3,1,1,1,25,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,89,81,120,100,94,104,79,73,71,72,89,102,1074,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,0,2,1,3,1,1,1,2,0,1,1,14,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,48,36,59,40,53,16,22,19,34,28,33,29,417,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,1,0,2,2,1,1,0,1,0,0,0,8,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,75,56,71,88,62,79,74,113,91,89,102,65,965,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,1,1,2,1,3,5,8,0,4,2,2,6,35,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,0,7,2,3,4,5,4,2,6,5,1,42,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,5,0,4,5,7,2,4,5,2,4,3,8,49,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,3,3,5,2,5,1,4,1,0,6,2,8,40,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,4,5,0,3,2,3,2,2,1,1,4,29,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,1,1,1,0,0,0,0,0,0,0,4,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,7,10,11,4,8,15,8,2,5,4,7,88,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,7,10,4,4,5,8,6,3,5,3,7,8,70,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,12,11,16,22,17,9,21,13,23,27,32,19,222,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,127,108,116,122,133,135,114,158,92,131,130,144,1510,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,5,0,2,1,1,4,5,5,2,5,1,33,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,4,2,2,2,6,3,1,3,5,1,7,7,43,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,5,7,10,9,4,5,1,11,6,6,8,9,81,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,2,0,1,0,1,0,0,1,1,0,6,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,1,1,0,1,1,1,1,0,1,0,1,9,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,3,2,1,0,3,2,1,1,3,2,0,18,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,6,4,4,5,2,3,3,5,5,2,0,6,45,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,89,58,73,89,68,62,60,78,68,79,87,100,911,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,4,0,6,2,2,3,4,2,2,0,3,3,31,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,13,13,11,11,24,11,13,10,13,10,7,12,148,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,2,2,2,2,1,3,1,1,1,3,1,19,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,11,14,14,13,12,13,10,6,13,3,11,14,134,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,4,8,8,10,3,2,13,8,8,7,2,79,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,2,0,3,1,2,1,5,0,2,1,1,2,20,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,7,4,2,2,10,8,5,3,4,9,8,64,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,5,3,3,4,5,6,2,0,3,6,6,45,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,3,2,6,0,3,2,1,2,3,4,3,1,30,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,6,8,4,1,3,7,2,5,3,4,5,5,53,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,66,55,49,70,66,63,40,41,59,41,48,54,652,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
