Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2024,Fevereiro 2024,Marco 2024,Abril 2024,Maio 2024,Junho 2024,Julho 2024,Agosto 2024,Setembro 2024,Outubro 2024,Novembro 2024,Dezembro 2024,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3501,São Paulo,350001,São Paulo,20,19,13,11,20,10,12,0,0,0,0,0,105,Rio Grande da Serra,3544103,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,7,4,9,9,11,6,12,0,0,0,0,0,58,Salesópolis,3545001,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,38,21,18,16,29,17,16,0,0,0,0,0,155,Santa Isabel,3546801,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,75,69,58,67,63,57,46,0,0,0,0,0,435,Santana de Parnaíba,3547304,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,876,751,767,729,755,713,786,0,0,0,0,0,5377,Santo André,3547809,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,259,226,212,252,222,221,278,0,0,0,0,0,1670,Suzano,3552502,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,643,576,599,643,598,572,673,0,0,0,0,0,4304,São Bernardo do Campo,3548708,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,163,152,181,165,136,161,177,0,0,0,0,0,1135,São Caetano do Sul,3548807,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,19,10,18,13,14,19,16,0,0,0,0,0,109,São Lourenço da Serra,3549953,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,172,191,179,150,156,133,169,0,0,0,0,0,1150,Taboão da Serra,3552809,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,27,26,25,31,24,36,8,0,0,0,0,0,177,Vargem Grande Paulista,3556453,RM  de São Paulo,RM de Sao Paulo,True
3510,Campinas,350044,São João da Boa Vista,36,29,25,27,31,43,30,0,0,0,0,0,221,Aguaí,3500303,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,200,187,153,163,150,372,174,0,0,0,0,0,1399,Americana,3501608,RA de Campinas,RM de Campinas,True
3510,Campinas,350046,Rio Claro,7,2,5,5,2,3,5,0,0,0,0,0,29,Analândia,3502002,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350045,Araras,100,76,89,123,94,86,92,0,0,0,0,0,660,Araras,3503307,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,38,33,33,44,31,45,28,0,0,0,0,0,252,Artur Nogueira,3503802,RA de Campinas,RM de Campinas,True
3503,Bauru,350010,Jaú,29,16,11,14,13,16,14,0,0,0,0,0,113,Brotas,3507902,RA de Campinas,Demais municípios,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,10,12,8,12,6,8,7,0,0,0,0,0,63,Caconde,3508702,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,21,14,12,27,24,20,25,0,0,0,0,0,143,Capivari,3510401,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,27,22,26,25,21,29,17,0,0,0,0,0,167,Casa Branca,3510807,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,11,8,6,10,11,5,9,0,0,0,0,0,60,Charqueada,3511706,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350045,Araras,27,17,22,13,12,11,15,0,0,0,0,0,117,Conchal,3512209,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,13,22,18,22,22,14,15,0,0,0,0,0,126,Cordeirópolis,3512407,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350046,Rio Claro,2,1,0,3,2,1,4,0,0,0,0,0,13,Corumbataí,3512704,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,38,29,28,24,30,37,24,0,0,0,0,0,210,Cosmópolis,3512803,RA de Campinas,RM de Campinas,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,8,1,2,3,4,5,3,0,0,0,0,0,26,Divinolândia,3513900,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,5,7,5,5,5,3,4,0,0,0,0,0,34,Elias Fausto,3514908,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,11,6,6,7,6,5,8,0,0,0,0,0,49,Engenheiro Coelho,3515152,RA de Campinas,RM de Campinas,True
3510,Campinas,350044,São João da Boa Vista,17,21,19,15,15,18,17,0,0,0,0,0,122,Espírito Santo do Pinhal,3515186,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,147,153,143,154,191,145,153,0,0,0,0,0,1086,Hortolândia,3519071,RA de Campinas,RM de Campinas,True
3510,Campinas,350046,Rio Claro,4,4,2,6,14,7,4,0,0,0,0,0,41,Ipeúna,3521101,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,2,6,8,9,15,8,15,0,0,0,0,0,63,Iracemápolis,3521408,RA de Campinas,RM de Piracicaba,True
3509,Araraquara,350037,São Carlos,19,9,17,15,17,12,11,0,0,0,0,0,100,Itirapina,3523602,RA de Campinas,Demais municípios,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,6,2,4,1,5,7,5,0,0,0,0,0,30,Itobi,3523800,RA de Campinas,Demais municípios,True
3510,Campinas,350045,Araras,81,82,75,73,54,67,48,0,0,0,0,0,480,Leme,3526704,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,256,229,313,318,272,241,268,0,0,0,0,0,1897,Limeira,3526902,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,43,50,54,78,48,47,56,0,0,0,0,0,376,Mococa,3530508,RA de Campinas,RM de Ribeirao Preto,True
3510,Campinas,350040,Piracicaba,1,0,2,1,3,1,2,0,0,0,0,0,10,Mombuca,3530904,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,50,23,34,24,36,42,31,0,0,0,0,0,240,Monte Mor,3531803,RA de Campinas,RM de Campinas,True
3510,Campinas,350038,Campinas,49,34,49,40,46,34,36,0,0,0,0,0,288,Nova Odessa,3533403,RA de Campinas,RM de Campinas,True
3510,Campinas,350040,Piracicaba,291,283,324,339,299,288,325,0,0,0,0,0,2149,Piracicaba,3538709,RA de Campinas,RM de Piracicaba,True
3509,Araraquara,350037,São Carlos,55,47,50,44,34,37,42,0,0,0,0,0,309,Pirassununga,3539301,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,6,3,3,4,1,0,1,0,0,0,0,0,18,Rafard,3542107,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350046,Rio Claro,184,159,159,177,169,180,183,0,0,0,0,0,1211,Rio Claro,3543907,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,14,24,22,13,19,11,20,0,0,0,0,0,123,Rio das Pedras,3544004,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,2,2,3,7,8,3,2,0,0,0,0,0,27,Saltinho,3545159,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,132,124,128,150,95,89,91,0,0,0,0,0,809,Santa Bárbara d'Oeste,3545803,RA de Campinas,RM de Campinas,True
3510,Campinas,350045,Araras,2,1,3,6,2,1,1,0,0,0,0,0,16,Santa Cruz da Conceição,3546207,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,8,22,13,19,7,15,11,0,0,0,0,0,95,Santa Cruz das Palmeiras,3546306,RA de Campinas,Demais municípios,True
3510,Campinas,350046,Rio Claro,9,14,6,17,13,6,13,0,0,0,0,0,78,Santa Gertrudes,3546702,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,9,2,4,2,1,2,5,0,0,0,0,0,25,Santa Maria da Serra,3547007,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,1,1,3,3,1,2,2,0,0,0,0,0,13,Santo Antônio do Jardim,3548104,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,221,202,250,205,184,160,190,0,0,0,0,0,1412,Sumaré,3552403,RA de Campinas,RM de Campinas,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,32,31,24,20,37,21,28,0,0,0,0,0,193,São José do Rio Pardo,3549706,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,69,53,62,47,44,52,80,0,0,0,0,0,407,São João da Boa Vista,3549102,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,28,21,16,14,23,29,28,0,0,0,0,0,159,São Pedro,3550407,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,1,3,1,3,4,3,6,0,0,0,0,0,21,São Sebastião da Grama,3550803,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,23,21,16,21,15,19,10,0,0,0,0,0,125,Tambaú,3553302,RA de Campinas,RM de Ribeirao Preto,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,7,2,6,8,2,1,2,0,0,0,0,0,28,Tapiratiba,3553609,RA de Campinas,Demais municípios,True
3503,Bauru,350010,Jaú,8,5,5,2,10,4,8,0,0,0,0,0,42,Torrinha,3554706,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,36,32,14,20,19,18,23,0,0,0,0,0,162,Vargem Grande do Sul,3556404,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,3,2,3,3,4,1,4,0,0,0,0,0,20,Águas da Prata,3500402,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,3,1,2,2,1,2,1,0,0,0,0,0,12,Águas de São Pedro,3500600,RA de Campinas,RM de Piracicaba,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,18,22,20,24,23,14,17,0,0,0,0,0,138,Adamantina,3500105,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,4,5,6,5,2,5,3,0,0,0,0,0,30,Alfredo Marcondes,3500808,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,2,0,3,3,2,2,0,0,0,0,0,15,Anhumas,3502408,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,94,70,86,106,96,84,127,0,0,0,0,0,663,Assis,3504008,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,1,0,0,0,0,0,0,0,0,0,0,1,Caiabu,3508900,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,2,1,1,2,2,1,1,0,0,0,0,0,10,Caiuá,3509106,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350013,Marília,5,1,4,1,0,2,1,0,0,0,0,0,14,Campos Novos Paulista,3509809,RA de Marília,Demais municípios,True
3504,Marília,350014,Assis,0,1,1,4,0,0,0,0,0,0,0,0,6,Cruzália,3513306,RA de Marília,Demais municípios,True
3504,Marília,350014,Assis,37,16,22,17,14,17,16,0,0,0,0,0,139,Cândido Mota,3510005,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,55,24,40,45,33,27,21,0,0,0,0,0,245,Dracena,3514403,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,0,1,0,0,0,1,0,0,0,0,0,2,Emilianópolis,3515129,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,2,1,3,0,0,2,0,0,0,0,0,8,Estrela do Norte,3515301,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,0,4,3,5,1,1,0,0,0,0,0,17,Euclides da Cunha Paulista,3515350,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,0,0,0,0,0,1,0,0,0,0,0,0,1,Flora Rica,3515806,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,0,1,0,1,0,2,0,0,0,0,0,0,4,Florínia,3516101,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,4,0,3,3,4,3,3,0,0,0,0,0,20,Flórida Paulista,3516002,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350015,Ourinhos,7,4,6,2,5,2,5,0,0,0,0,0,31,Ibirarema,3519501,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,5,2,4,5,6,1,5,0,0,0,0,0,28,Iepê,3519907,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,0,1,3,3,2,2,0,0,0,0,0,14,Indiana,3520608,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,1,0,0,0,0,0,0,0,0,0,0,0,1,Inúbia Paulista,3520806,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,2,3,2,0,2,0,3,0,0,0,0,0,12,Irapuru,3521606,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,5,3,1,1,1,0,0,0,0,0,0,0,11,João Ramalho,3525607,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,13,6,4,6,11,6,1,0,0,0,0,0,47,Junqueirópolis,3526001,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,4,5,6,12,16,22,16,0,0,0,0,0,81,Lucélia,3527405,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,1,0,1,0,1,1,1,0,0,0,0,0,5,Lutécia,3527900,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,1,0,1,0,1,1,2,0,0,0,0,0,6,Marabá Paulista,3528700,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,4,6,2,4,3,6,9,0,0,0,0,0,34,Maracaí,3528809,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,0,1,1,0,1,3,2,0,0,0,0,0,8,Mariápolis,3528908,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,26,18,17,28,20,16,14,0,0,0,0,0,139,Martinópolis,3529203,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,9,12,13,4,5,11,8,0,0,0,0,0,62,Mirante do Paranapanema,3530201,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,8,1,3,2,0,3,1,0,0,0,0,0,18,Monte Castelo,3531605,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2,0,1,0,1,0,2,0,0,0,0,0,6,Nantes,3532157,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,7,10,7,2,4,2,0,0,0,0,0,35,Narandiba,3532207,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,0,0,0,0,0,1,0,0,0,0,0,0,1,Nova Guataporanga,3533106,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,23,14,8,15,15,22,13,0,0,0,0,0,110,Osvaldo Cruz,3534609,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,3,4,2,3,2,1,0,0,0,0,0,0,15,Ouro Verde,3534807,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,7,6,5,3,4,4,3,0,0,0,0,0,32,Pacaembu,3534906,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,42,30,23,27,14,19,18,0,0,0,0,0,173,Palmital,3535309,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,11,11,11,13,12,14,4,0,0,0,0,0,76,Panorama,3535408,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,30,40,40,30,21,15,21,0,0,0,0,0,197,Paraguaçu Paulista,3535507,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,3,2,2,1,0,6,9,0,0,0,0,0,23,Paulicéia,3536406,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,2,0,0,2,1,2,2,0,0,0,0,0,9,Pedrinhas Paulista,3537156,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,1,1,0,0,4,2,2,0,0,0,0,0,10,Piquerobi,3538303,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,13,4,6,10,18,11,14,0,0,0,0,0,76,Pirapozinho,3539202,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,6,3,2,3,0,2,0,0,0,0,0,0,16,Platina,3539707,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,0,1,2,0,1,0,0,0,0,0,0,0,4,Pracinha,3540853,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2,4,3,5,6,2,5,0,0,0,0,0,27,Presidente Bernardes,3541208,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,38,13,23,29,22,22,33,0,0,0,0,0,180,Presidente Epitácio,3541307,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,182,144,194,210,182,183,194,0,0,0,0,0,1289,Presidente Prudente,3541406,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,7,6,8,15,9,9,6,0,0,0,0,0,60,Presidente Venceslau,3541505,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,19,16,14,15,12,6,16,0,0,0,0,0,98,Rancharia,3542206,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,13,13,12,5,4,6,12,0,0,0,0,0,65,Regente Feijó,3542404,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,0,0,0,0,1,1,0,0,0,0,0,2,Ribeirão dos Índios,3543238,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,15,7,15,5,6,11,8,0,0,0,0,0,67,Rosana,3544251,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,0,0,0,0,0,1,0,0,0,0,0,0,1,Sagres,3544707,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,0,0,1,0,1,2,0,0,0,0,0,0,4,Salmourão,3545100,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2,1,4,6,0,0,1,0,0,0,0,0,14,Sandovalina,3545506,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,0,2,1,4,0,1,0,0,0,0,0,0,8,Santa Mercedes,3547106,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,4,2,1,2,4,4,5,0,0,0,0,0,22,Santo Anastácio,3547700,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1,0,1,1,2,2,0,0,0,0,0,0,7,Santo Expedito,3548302,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,0,0,0,2,1,1,0,0,0,0,0,0,4,São João do Pau d'Alho,3549300,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,5,3,2,1,2,3,0,0,0,0,0,19,Taciba,3552908,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,1,1,5,3,4,4,0,0,0,0,0,21,Tarabaí,3553906,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,2,3,3,5,2,6,5,0,0,0,0,0,26,Tarumã,3553955,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,9,15,16,11,11,10,6,0,0,0,0,0,78,Teodoro Sampaio,3554300,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,3,2,2,4,4,5,13,0,0,0,0,0,33,Tupi Paulista,3555109,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,6,7,8,8,15,14,11,0,0,0,0,0,69,Álvares Machado,3501301,RA de Presidente Prudente,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,3,2,3,0,2,1,0,0,0,0,0,14,Altair,3500907,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,6,1,10,9,18,6,0,0,0,0,0,60,Altinópolis,3501004,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,31,17,25,39,16,15,30,0,0,0,0,0,173,Américo Brasiliense,3501707,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,4,3,4,2,5,3,5,0,0,0,0,0,26,Aramina,3503000,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,228,259,260,316,299,258,392,0,0,0,0,0,2012,Araraquara,3503208,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,143,107,155,119,107,101,149,0,0,0,0,0,881,Barretos,3505500,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,5,12,9,11,4,9,0,0,0,0,0,60,Barrinha,3505609,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,45,35,34,36,45,41,43,0,0,0,0,0,279,Batatais,3505906,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,57,47,45,58,48,47,43,0,0,0,0,0,345,Bebedouro,3506102,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,11,7,4,7,9,6,11,0,0,0,0,0,55,Boa Esperança do Sul,3506706,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,16,9,2,4,9,10,5,0,0,0,0,0,55,Borborema,3507407,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7,9,4,14,11,8,10,0,0,0,0,0,63,Brodowski,3507803,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350035,Ituverava,1,4,2,3,0,1,3,0,0,0,0,0,14,Buritizal,3508207,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,10,2,5,2,8,9,4,0,0,0,0,0,40,Cajobi,3509304,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,30,15,22,27,38,43,24,0,0,0,0,0,199,Cajuru,3509403,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,7,9,3,8,5,10,9,0,0,0,0,0,51,Colina,3512001,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,10,5,5,2,8,6,7,0,0,0,0,0,43,Colômbia,3512100,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,17,17,21,22,17,6,14,0,0,0,0,0,114,Cravinhos,3513108,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,22,3,7,7,7,2,3,0,0,0,0,0,51,Cristais Paulista,3513207,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,1,2,2,6,1,1,0,0,0,0,0,15,Cássia dos Coqueiros,3510906,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,4,4,3,5,5,4,4,0,0,0,0,0,29,Cândido Rodrigues,3510104,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,27,17,13,17,16,16,16,0,0,0,0,0,122,Descalvado,3513702,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,4,1,3,2,3,2,4,0,0,0,0,0,19,Dobrada,3514007,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,1,3,3,5,3,6,4,0,0,0,0,0,25,Dourado,3514304,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,2,2,2,2,1,6,0,0,0,0,0,18,Dumont,3514601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3507,São José do Rio Preto,350026,Catanduva,0,1,0,2,1,1,0,0,0,0,0,0,5,Embaúba,3514957,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,7,4,10,4,4,4,4,0,0,0,0,0,37,Fernando Prestes,3515608,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,426,332,338,308,310,287,319,0,0,0,0,0,2320,Franca,3516200,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,3,2,0,2,0,1,3,0,0,0,0,0,11,Gavião Peixoto,3516853,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,7,10,9,13,8,2,5,0,0,0,0,0,54,Guaraci,3517901,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12,17,17,14,18,9,15,0,0,0,0,0,102,Guariba,3518602,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350035,Ituverava,28,26,27,20,27,16,22,0,0,0,0,0,166,Guará,3517703,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,2,6,7,3,4,8,0,0,0,0,0,33,Guatapará,3518859,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,24,19,21,16,33,18,14,0,0,0,0,0,145,Guaíra,3517406,RA de Barretos,Demais municípios,True
3509,Araraquara,350037,São Carlos,44,30,29,19,14,23,26,0,0,0,0,0,185,Ibaté,3519303,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,53,40,48,62,76,57,78,0,0,0,0,0,414,Ibitinga,3519600,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,16,26,19,14,24,14,18,0,0,0,0,0,131,Igarapava,3520103,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,9,7,9,18,11,8,15,0,0,0,0,0,77,Ipuã,3521309,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,3,3,4,8,8,4,1,0,0,0,0,0,31,Itirapuã,3523701,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,22,38,34,36,51,51,38,0,0,0,0,0,270,Ituverava,3524105,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,48,39,44,37,24,29,24,0,0,0,0,0,245,Itápolis,3522703,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,4,1,2,1,0,2,3,0,0,0,0,0,13,Jaborandi,3524204,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,60,58,75,48,43,48,42,0,0,0,0,0,374,Jaboticabal,3524303,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,25,14,20,26,16,19,17,0,0,0,0,0,137,Jardinópolis,3525102,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,1,4,3,3,2,4,0,0,0,0,0,18,Jeriquara,3525409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,10,4,3,7,9,3,3,0,0,0,0,0,39,Luís Antônio,3527603,RA de Ribeirão Preto,RM de Ribeirao Preto,True
