Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2014,Fevereiro 2014,Marco 2014,Abril 2014,Maio 2014,Junho 2014,Julho 2014,Agosto 2014,Setembro 2014,Outubro 2014,Novembro 2014,Dezembro 2014,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3509,Araraquara,350036,Araraquara,21,13,12,17,15,14,18,24,17,33,23,11,218,Matão,3529302,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,4,6,5,9,3,1,1,6,6,8,5,4,58,Miguelópolis,3529708,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7,10,7,14,4,5,6,9,9,10,7,5,93,Monte Alto,3531308,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,2,4,6,8,10,2,5,5,4,7,7,4,64,Monte Azul Paulista,3531506,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,5,2,2,4,1,0,3,11,8,4,0,5,45,Morro Agudo,3531902,RA de Franca,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,1,0,1,0,0,0,0,1,1,1,0,5,Motuca,3532058,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,0,0,1,0,0,0,0,0,1,0,2,Nova Europa,3532900,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,0,4,2,1,1,2,0,0,1,0,1,1,13,Nuporanga,3533601,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,33,31,35,23,35,31,32,29,31,38,21,25,364,Olímpia,3533908,RA de Barretos,RM São José do Rio Preto,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,7,6,9,11,14,6,8,11,12,11,17,18,130,Orlândia,3534302,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,0,1,2,3,0,1,2,1,2,1,2,0,15,Patrocínio Paulista,3536307,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,2,1,0,1,0,1,0,0,1,1,1,0,8,Pedregulho,3537008,RA de Franca,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,1,2,1,3,2,0,1,0,3,0,0,14,Pirangi,3539004,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,10,12,9,3,7,6,3,1,13,10,7,85,Pitangueiras,3539509,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,2,2,2,5,0,5,3,4,4,2,3,35,Pontal,3540200,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350037,São Carlos,14,16,21,14,16,18,13,23,14,19,13,23,204,Porto Ferreira,3540705,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,3,0,6,3,16,3,0,5,7,4,3,3,53,Pradópolis,3540903,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,2,1,0,1,3,1,1,1,2,2,1,1,16,Restinga,3542701,RA de Franca,Demais municípios,True
3509,Araraquara,350037,São Carlos,1,1,0,5,2,3,0,2,1,2,2,0,19,Ribeirão Bonito,3542909,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,0,0,0,0,2,0,1,0,1,1,2,0,7,Ribeirão Corrente,3543105,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,207,252,201,231,230,207,169,243,215,170,189,170,2484,Ribeirão Preto,3543402,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,0,0,0,0,2,0,0,0,0,0,0,0,2,Rifaina,3543600,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,0,0,1,1,1,0,1,2,2,2,1,13,Rincão,3543709,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,1,4,2,2,6,1,4,4,3,4,1,3,35,Sales Oliveira,3544905,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,1,0,0,0,1,0,0,1,3,0,2,8,Santa Cruz da Esperança,3546256,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,2,0,0,0,0,0,1,1,2,1,1,1,9,Santa Ernestina,3546504,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,1,0,1,0,1,0,0,0,3,0,6,Santa Lúcia,3546900,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,5,3,2,1,4,2,4,3,5,5,3,8,45,Santa Rita do Passa Quatro,3547502,RA Central,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,4,6,5,6,3,0,1,3,4,1,2,39,Santa Rosa do Viterbo,3547601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,0,2,0,0,2,3,0,1,1,0,2,0,11,Santo Antônio da Alegria,3547908,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,2,0,0,1,1,0,1,0,0,0,1,10,Serra Azul,3551405,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,7,6,7,12,10,6,8,5,8,14,7,9,99,Serrana,3551504,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,24,18,19,13,27,27,22,28,27,19,26,18,268,Sertãozinho,3551702,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,1,2,4,2,5,2,2,3,3,3,2,6,35,Severínia,3551900,RA de Barretos,RM São José do Rio Preto,True
3509,Araraquara,350037,São Carlos,31,21,24,21,23,25,11,17,13,18,17,13,234,São Carlos,3548906,RA Central,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,16,15,16,26,16,23,17,19,16,16,15,26,221,São Joaquim da Barra,3549409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,1,1,0,0,1,0,2,0,1,0,1,2,9,São José da Bela Vista,3549508,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,3,5,2,3,3,2,3,3,5,2,5,40,São Simão,3550902,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,0,0,0,1,1,1,1,0,1,0,3,0,8,Tabatinga,3552700,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,0,0,1,2,0,2,1,1,1,0,3,11,Taiaçu,3553104,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,0,0,0,0,0,0,0,1,0,0,1,0,2,Taiúva,3553203,RA de Barretos,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,0,0,0,0,0,0,0,1,0,1,1,0,3,Taquaral,3553658,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,8,9,5,14,14,9,7,15,16,15,12,10,134,Taquaritinga,3553708,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,5,0,0,2,1,1,0,2,2,0,2,0,15,Terra Roxa,3554409,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,0,0,0,1,1,0,0,0,0,0,0,0,2,Trabiju,3554755,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,2,2,6,6,2,7,1,6,3,7,4,3,49,Viradouro,3556800,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,0,0,0,0,1,0,0,0,0,0,1,0,2,Vista Alegre do Alto,3556909,RA de Barretos,Demais municípios,True
3502,Sorocaba,350005,Registro,0,2,1,0,0,0,5,1,2,2,1,2,16,Barra do Turvo,3505401,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,19,7,9,4,5,8,9,11,8,17,14,16,127,Bertioga,3506359,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,7,4,8,6,5,8,3,6,6,3,6,3,65,Cajati,3509254,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,2,0,0,3,2,1,0,2,0,3,0,0,13,Cananéia,3509908,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,36,26,48,32,37,26,26,24,23,28,25,26,357,Cubatão,3513504,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,6,3,3,0,2,3,2,4,1,4,0,2,30,Eldorado,3514809,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,81,101,60,68,51,65,79,62,73,72,53,66,831,Guarujá,3518701,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,4,5,5,8,4,5,3,13,3,4,4,5,63,Iguape,3520301,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,7,8,4,4,11,5,3,4,6,2,4,10,68,Ilha Comprida,3520426,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,0,0,0,0,1,1,0,0,1,0,0,0,3,Iporanga,3521200,RA de Itapeva,Demais municípios,True
3501,São Paulo,350002,Santos,21,17,19,16,33,29,28,27,17,25,13,27,272,Itanhaém,3522109,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,1,3,1,0,2,1,1,1,2,1,5,3,21,Itariri,3523305,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,5,5,4,8,3,12,4,1,4,1,5,0,52,Jacupiranga,3524600,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,4,3,5,8,6,5,3,6,3,6,5,13,67,Juquiá,3526100,RA de Registro,Demais municípios,True
3502,Sorocaba,350005,Registro,11,17,12,6,9,8,5,7,12,15,7,7,116,Miracatu,3529906,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,15,11,13,18,14,9,9,10,9,11,11,10,140,Mongaguá,3531100,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,4,6,12,7,6,5,6,4,5,7,3,6,71,Pariquera-Açu,3536208,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,2,0,1,2,0,1,3,0,3,0,1,1,14,Pedro de Toledo,3537206,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,17,19,23,10,17,3,22,13,5,14,12,12,167,Peruíbe,3537602,RA de Santos,RM da Baixada Santista,True
3501,São Paulo,350002,Santos,125,55,82,79,94,78,67,77,87,90,80,102,1016,Praia Grande,3541000,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,20,20,26,20,27,25,22,24,23,14,34,33,288,Registro,3542602,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,75,67,69,59,70,61,64,70,68,65,52,67,787,Santos,3548500,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350005,Registro,2,1,2,1,2,1,0,3,4,1,1,2,20,Sete Barras,3551801,RA de Registro,Demais municípios,True
3501,São Paulo,350002,Santos,64,69,87,88,58,54,75,73,85,82,63,65,863,São Vicente,3551009,RA de Santos,RM da Baixada Santista,True
3502,Sorocaba,350006,Itapetininga,2,3,0,0,0,3,1,2,0,0,0,0,11,Alambari,3500758,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,1,4,6,4,3,3,5,1,1,3,4,2,37,Alumínio,3501152,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350006,Itapetininga,3,1,4,5,3,5,2,2,3,5,5,2,40,Angatuba,3502200,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,0,1,3,1,0,1,1,2,0,1,1,0,11,Anhembi,3502309,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,7,6,2,4,2,5,4,7,3,4,1,1,46,Apiaí,3502705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,1,0,1,0,0,1,1,1,0,0,0,1,6,Arandu,3503109,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,11,5,13,10,4,5,4,2,6,5,2,5,72,Araçariguama,3502754,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,9,7,4,7,7,13,4,7,9,6,8,5,86,Araçoiaba da Serra,3502903,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,0,2,0,0,0,0,2,0,2,2,0,8,Areiópolis,3503604,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,21,28,29,43,30,33,31,38,37,29,36,29,384,Avaré,3504503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,1,0,0,0,0,0,0,0,0,1,Barra do Chapéu,3505351,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,1,0,1,1,1,0,4,Barão de Antonina,3505005,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,1,5,1,2,1,2,1,0,1,3,4,2,23,Bofete,3506904,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,28,26,19,30,30,32,15,25,17,28,19,18,287,Boituva,3507001,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,0,0,2,1,1,0,0,3,0,0,0,0,7,Bom Sucesso de Itararé,3507159,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,55,54,62,49,54,64,47,44,50,48,45,51,623,Botucatu,3507506,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,2,0,2,4,3,2,1,3,2,1,0,1,21,Buri,3508009,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,0,0,1,2,1,1,1,3,1,0,0,1,11,Campina do Monte Alegre,3509452,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,1,1,4,2,3,4,4,7,2,6,5,3,42,Capela do Alto,3510302,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,8,9,9,7,8,8,4,3,18,5,4,5,88,Capão Bonito,3510203,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,4,2,2,9,5,6,8,2,5,5,2,50,Cerqueira César,3511409,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,11,21,14,15,20,32,15,11,13,18,11,14,195,Cerquilho,3511508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,4,2,4,4,4,2,2,1,4,2,2,2,33,Cesário Lange,3511607,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,0,4,1,2,1,1,1,4,3,0,3,5,25,Conchas,3512308,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,0,0,0,0,0,2,0,0,0,0,0,0,2,Coronel Macedo,3512605,RA de Itapeva,Demais municípios,True
3504,Marília,350017,Piraju,3,0,4,2,3,0,3,3,4,3,1,2,28,Fartura,3515400,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,4,1,3,0,1,4,4,2,0,1,3,26,Guapiara,3517604,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,1,3,6,3,2,0,0,2,1,4,2,3,27,Guareí,3518503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,0,0,1,1,1,0,2,0,0,1,1,9,Iaras,3519253,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,21,37,27,31,27,29,29,30,12,22,15,22,302,Ibiúna,3519709,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,7,3,6,6,7,1,2,4,2,2,8,3,51,Iperó,3521002,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,4,3,3,5,0,4,3,6,6,2,5,3,44,Itaberá,3521705,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,25,52,30,37,31,31,28,26,30,41,29,40,400,Itapetininga,3522307,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350004,Itapeva,48,45,47,44,47,25,35,40,39,45,21,41,477,Itapeva,3522406,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,0,0,0,0,0,1,0,0,0,2,Itapirapuã Paulista,3522653,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,1,1,0,0,2,2,1,1,0,0,8,Itaporanga,3522802,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,13,6,12,12,15,12,11,20,11,8,9,14,143,Itararé,3523206,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,6,2,6,6,2,5,4,1,6,7,2,7,54,Itatinga,3523503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350007,Avaré,3,2,3,6,2,2,3,1,7,3,6,5,43,Itaí,3521804,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,0,0,0,2,0,0,0,2,0,0,5,Itaóca,3522158,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,53,59,63,64,81,55,61,59,66,47,67,53,728,Itu,3523909,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,0,0,0,2,0,1,0,0,1,0,0,1,5,Jumirim,3525854,RA de Sorocaba,RM de Sorocaba,True
3510,Campinas,350040,Piracicaba,4,4,1,6,5,3,5,3,3,2,5,3,44,Laranjal Paulista,3526407,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,13,19,13,13,9,9,12,8,12,9,9,7,133,Mairinque,3528403,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,0,2,1,0,0,2,2,2,2,1,3,0,15,Manduri,3528601,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,1,0,0,0,1,0,1,0,1,0,1,0,5,Nova Campina,3532827,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350007,Avaré,2,2,2,3,3,2,1,2,0,2,0,1,20,Paranapanema,3535804,RA de Itapeva,Demais municípios,True
3503,Bauru,350011,Botucatu,2,2,3,0,3,1,0,1,2,0,5,1,20,Pardinho,3536109,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,0,0,1,2,1,1,0,0,3,1,0,0,9,Pereiras,3537503,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,19,13,15,11,13,9,9,16,10,9,13,3,140,Piedade,3537800,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,5,6,4,6,8,0,5,4,4,4,3,11,60,Pilar do Sul,3537909,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,8,5,9,13,6,9,10,3,9,7,2,4,85,Piraju,3538808,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,4,2,2,9,2,3,1,2,4,1,2,2,34,Porangaba,3540507,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,17,15,7,12,13,14,14,15,19,14,11,13,164,Porto Feliz,3540606,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,2,0,2,1,1,1,0,1,0,1,0,0,9,Pratânia,3541059,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350008,Tatuí,2,1,1,0,0,0,0,0,1,0,0,2,7,Quadra,3541653,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350004,Itapeva,3,2,1,0,0,0,0,0,0,2,0,1,9,Ribeira,3542800,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,8,2,3,3,3,3,3,1,2,1,2,2,33,Ribeirão Branco,3543006,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,0,0,0,0,1,0,0,0,2,0,3,Ribeirão Grande,3543253,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,0,0,2,1,0,0,0,2,0,1,2,0,8,Riversul,3543501,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,29,37,45,36,37,59,38,51,38,46,25,40,481,Salto,3545209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,8,4,7,8,5,2,4,3,8,8,4,10,71,Salto de Pirapora,3545308,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,2,4,4,3,5,1,2,3,7,1,0,3,35,Sarapuí,3551108,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,1,0,0,1,0,0,0,2,0,0,0,0,4,Sarutaiá,3551207,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,157,153,152,174,144,179,171,157,173,125,140,158,1883,Sorocaba,3552205,RA de Sorocaba,RM de Sorocaba,True
3503,Bauru,350011,Botucatu,24,11,4,8,13,16,18,15,13,16,8,5,151,São Manuel,3550100,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350006,Itapetininga,4,4,5,4,8,7,3,4,4,5,4,6,58,São Miguel Arcanjo,3550209,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350003,Sorocaba,21,23,29,24,24,18,19,29,23,19,23,26,278,São Roque,3550605,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,1,2,3,2,0,5,2,2,2,0,1,1,21,Taguaí,3553005,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,1,3,5,4,1,4,0,3,2,2,1,3,29,Tapiraí,3553500,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,2,5,7,3,3,0,1,3,4,4,4,5,41,Taquarituba,3553807,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350004,Itapeva,5,2,2,2,3,1,0,1,2,1,0,0,19,Taquarivaí,3553856,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350008,Tatuí,16,11,17,29,44,27,24,34,18,36,30,30,316,Tatuí,3554003,RA de Sorocaba,RM de Sorocaba,True
3504,Marília,350017,Piraju,0,0,2,0,1,2,2,4,0,0,0,0,11,Tejupá,3554201,RA de Itapeva,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,13,13,10,12,16,15,17,10,13,12,13,12,156,Tietê,3554508,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350008,Tatuí,0,0,0,0,0,0,0,0,1,0,0,0,1,Torre de Pedra,3554656,RA de Sorocaba,Demais municípios,True
3502,Sorocaba,350003,Sorocaba,36,28,30,19,29,28,30,36,30,34,42,23,365,Votorantim,3557006,RA de Sorocaba,RM de Sorocaba,True
3502,Sorocaba,350007,Avaré,3,0,0,1,1,1,0,1,2,1,3,2,15,Águas de Santa Bárbara,3500550,RA de Sorocaba,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,0,0,0,0,0,0,0,0,0,1,1,2,Adolfo,3500204,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,0,4,3,0,0,1,1,0,0,3,1,16,Américo de Campos,3501806,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,1,0,4,2,1,1,3,3,5,3,1,1,25,Aparecida d'Oeste,3502606,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,3,4,3,4,3,2,3,4,5,1,2,36,Ariranha,3503703,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,1,0,0,0,0,0,1,1,0,0,1,4,Aspásia,3503950,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,7,5,4,3,4,2,3,2,4,2,2,38,Bady Bassitt,3504602,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,0,3,0,1,3,2,1,3,2,3,0,20,Bálsamo,3504800,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,3,1,4,6,1,7,4,4,6,2,0,2,40,Cardoso,3510708,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,77,63,82,86,92,86,87,84,101,103,84,89,1034,Catanduva,3511102,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,3,2,2,2,2,3,3,0,3,0,1,0,21,Catiguá,3511201,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,1,2,1,1,1,1,0,1,1,0,0,10,Cedral,3511300,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350027,Votuporanga,0,3,1,3,2,4,3,5,2,1,3,2,29,Cosmorama,3512902,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,0,0,0,0,0,1,0,0,1,Dirce Reis,3513850,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350028,Jales,0,0,0,0,2,0,0,0,0,0,0,0,2,Dolcinópolis,3514205,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,1,0,0,1,0,0,2,1,0,0,0,0,5,Elisiário,3514924,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,2,0,4,2,0,3,1,5,2,1,1,0,21,Estrela d'Oeste,3515202,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350029,Fernandópolis,42,47,42,46,49,43,38,41,43,41,49,45,526,Fernandópolis,3515509,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350027,Votuporanga,0,0,2,0,1,0,1,0,1,0,0,0,5,Floreal,3515905,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,10,4,1,6,4,2,1,5,2,3,6,4,48,Guapiaçu,3517505,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,0,0,0,0,1,1,1,1,0,0,0,1,5,Guarani d'Oeste,3518008,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,3,1,2,3,2,3,1,3,3,2,2,1,26,Ibirá,3519402,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,2,3,2,2,2,0,2,4,3,1,3,25,Icém,3519808,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350029,Fernandópolis,4,2,1,1,2,0,0,0,4,1,1,1,17,Indiaporã,3520707,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,0,0,1,0,1,1,1,1,1,0,1,7,Ipiguá,3521150,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350025,São José do Rio Preto,1,0,0,2,0,2,0,0,3,0,1,0,9,Irapuã,3521507,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350026,Catanduva,5,4,2,4,3,5,2,4,4,4,1,4,42,Itajobi,3521903,RA de São José do Rio Preto,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,0,4,1,0,2,2,2,2,3,1,3,3,23,Jaci,3524501,RA de São José do Rio Preto,RM São José do Rio Preto,True
3507,São José do Rio Preto,350028,Jales,37,40,26,43,35,31,29,35,33,24,31,28,392,Jales,3524808,RA de São José do Rio Preto,Demais municípios,True
