Região Geográfica Intermediária,Nome Região Geográfica Intermediária,Região Geográfica Imediata,Nome Região Geográfica Imediata,Janeiro 2016,Fevereiro 2016,Marco 2016,Abril 2016,Maio 2016,Junho 2016,Julho 2016,Agosto 2016,Setembro 2016,Outubro 2016,Novembro 2016,Dezembro 2016,Total,municipios,cod_ibge,reg_administrativa,reg_metropolitanas,Verificado
3501,São Paulo,350001,São Paulo,21,24,24,22,21,19,15,28,20,23,25,25,267,Rio Grande da Serra,3544103,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,13,11,8,8,7,10,5,12,14,10,11,6,115,Salesópolis,3545001,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,52,40,53,65,51,45,41,40,52,42,32,31,544,Santa Isabel,3546801,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,36,27,45,26,39,38,23,40,28,40,25,29,396,Santana de Parnaíba,3547304,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,550,552,697,615,661,632,661,672,637,629,621,620,7547,Santo André,3547809,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,190,166,186,185,169,167,154,203,191,172,156,204,2143,Suzano,3552502,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,484,596,657,550,588,653,534,572,462,505,490,445,6536,São Bernardo do Campo,3548708,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,91,113,121,86,121,108,89,131,124,114,106,110,1314,São Caetano do Sul,3548807,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,7,6,15,17,13,10,11,12,10,14,16,8,139,São Lourenço da Serra,3549953,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,110,138,163,155,138,149,124,165,155,161,141,126,1725,Taboão da Serra,3552809,RM  de São Paulo,RM de Sao Paulo,True
3501,São Paulo,350001,São Paulo,26,31,33,27,39,40,33,26,23,19,23,37,357,Vargem Grande Paulista,3556453,RM  de São Paulo,RM de Sao Paulo,True
3510,Campinas,350044,São João da Boa Vista,29,19,27,46,35,22,45,34,33,31,29,22,372,Aguaí,3500303,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,231,183,220,238,193,432,212,238,214,179,216,185,2741,Americana,3501608,RA de Campinas,RM de Campinas,True
3510,Campinas,350046,Rio Claro,7,7,2,5,3,6,3,4,3,5,6,13,64,Analândia,3502002,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350045,Araras,90,98,120,107,79,87,95,145,117,94,114,128,1274,Araras,3503307,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,54,38,55,27,45,31,29,32,37,49,37,44,478,Artur Nogueira,3503802,RA de Campinas,RM de Campinas,True
3503,Bauru,350010,Jaú,16,15,21,15,30,22,11,10,16,16,18,17,207,Brotas,3507902,RA de Campinas,Demais municípios,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,4,14,7,13,12,3,7,5,12,15,9,7,108,Caconde,3508702,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,41,33,28,11,32,32,28,28,21,34,35,42,365,Capivari,3510401,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,12,26,18,36,37,22,30,33,24,32,36,19,325,Casa Branca,3510807,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,13,15,6,0,13,8,4,0,22,6,4,6,97,Charqueada,3511706,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350045,Araras,28,30,22,21,28,18,24,22,32,32,35,24,316,Conchal,3512209,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,19,14,18,17,15,15,20,32,22,22,18,16,228,Cordeirópolis,3512407,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350046,Rio Claro,4,2,7,6,6,6,6,11,1,0,3,2,54,Corumbataí,3512704,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,100,69,70,70,81,52,41,75,51,54,62,65,790,Cosmópolis,3512803,RA de Campinas,RM de Campinas,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,5,4,4,2,4,5,2,7,9,3,8,6,59,Divinolândia,3513900,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,9,7,5,8,9,5,13,12,4,7,11,12,102,Elias Fausto,3514908,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,9,13,17,15,22,13,23,10,10,5,19,10,166,Engenheiro Coelho,3515152,RA de Campinas,RM de Campinas,True
3510,Campinas,350044,São João da Boa Vista,12,25,28,18,35,31,20,30,21,42,25,25,312,Espírito Santo do Pinhal,3515186,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,145,152,157,139,106,127,147,170,130,149,157,138,1717,Hortolândia,3519071,RA de Campinas,RM de Campinas,True
3510,Campinas,350046,Rio Claro,3,6,11,7,10,9,14,7,8,8,9,10,102,Ipeúna,3521101,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,11,9,15,12,17,8,10,10,7,12,18,12,141,Iracemápolis,3521408,RA de Campinas,RM de Piracicaba,True
3509,Araraquara,350037,São Carlos,11,12,15,12,13,15,8,16,11,33,29,23,198,Itirapina,3523602,RA de Campinas,Demais municípios,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,2,1,3,5,5,7,5,3,6,1,4,10,52,Itobi,3523800,RA de Campinas,Demais municípios,True
3510,Campinas,350045,Araras,92,117,102,106,100,93,114,98,104,101,104,81,1212,Leme,3526704,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350042,Limeira,253,229,274,196,221,265,220,266,308,267,286,321,3106,Limeira,3526902,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,35,46,44,42,56,37,35,38,41,50,53,32,509,Mococa,3530508,RA de Campinas,RM de Ribeirao Preto,True
3510,Campinas,350040,Piracicaba,3,2,1,1,1,0,2,1,0,4,2,0,17,Mombuca,3530904,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,45,36,40,49,38,39,43,35,49,33,51,39,497,Monte Mor,3531803,RA de Campinas,RM de Campinas,True
3510,Campinas,350038,Campinas,55,63,70,69,54,50,40,61,48,62,55,53,680,Nova Odessa,3533403,RA de Campinas,RM de Campinas,True
3510,Campinas,350040,Piracicaba,390,348,386,319,312,342,328,466,377,320,370,379,4337,Piracicaba,3538709,RA de Campinas,RM de Piracicaba,True
3509,Araraquara,350037,São Carlos,55,62,81,80,56,66,53,69,60,57,78,74,791,Pirassununga,3539301,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,6,3,1,3,4,4,2,7,7,7,2,6,52,Rafard,3542107,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350046,Rio Claro,229,232,245,197,216,182,170,190,202,220,230,222,2535,Rio Claro,3543907,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,18,23,26,30,19,13,19,11,21,32,31,19,262,Rio das Pedras,3544004,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,2,11,6,6,4,2,4,4,9,6,11,7,72,Saltinho,3545159,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350038,Campinas,148,127,154,149,142,127,141,130,150,142,116,103,1629,Santa Bárbara d'Oeste,3545803,RA de Campinas,RM de Campinas,True
3510,Campinas,350045,Araras,6,6,5,3,7,5,4,4,5,5,7,4,61,Santa Cruz da Conceição,3546207,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,22,23,32,24,12,19,10,24,15,24,25,25,255,Santa Cruz das Palmeiras,3546306,RA de Campinas,Demais municípios,True
3510,Campinas,350046,Rio Claro,13,8,15,16,23,15,21,18,18,19,13,10,189,Santa Gertrudes,3546702,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350040,Piracicaba,4,1,1,3,5,2,4,4,10,3,5,4,46,Santa Maria da Serra,3547007,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350044,São João da Boa Vista,3,0,3,1,2,9,3,11,4,5,4,3,48,Santo Antônio do Jardim,3548104,RA de Campinas,Demais municípios,True
3510,Campinas,350038,Campinas,214,206,222,344,231,196,194,201,228,210,181,191,2618,Sumaré,3552403,RA de Campinas,RM de Campinas,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,22,36,35,32,30,35,51,48,42,35,46,48,460,São José do Rio Pardo,3549706,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,62,61,102,80,77,63,263,85,69,79,59,74,1074,São João da Boa Vista,3549102,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,29,43,30,25,28,29,19,27,27,27,30,30,344,São Pedro,3550407,RA de Campinas,RM de Piracicaba,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,9,5,10,5,4,6,5,6,3,5,7,6,71,São Sebastião da Grama,3550803,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,21,34,30,17,30,21,25,27,29,19,21,16,290,Tambaú,3553302,RA de Campinas,RM de Ribeirao Preto,True
3510,Campinas,350047,São José do Rio Pardo - Mococa,3,6,8,3,2,6,4,4,0,10,4,4,54,Tapiratiba,3553609,RA de Campinas,Demais municípios,True
3503,Bauru,350010,Jaú,3,4,4,9,4,3,2,1,2,4,7,5,48,Torrinha,3554706,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,40,20,29,56,52,48,41,39,43,31,34,37,470,Vargem Grande do Sul,3556404,RA de Campinas,Demais municípios,True
3510,Campinas,350044,São João da Boa Vista,7,2,6,4,1,5,4,11,2,4,8,3,57,Águas da Prata,3500402,RA de Campinas,Demais municípios,True
3510,Campinas,350040,Piracicaba,3,3,3,4,1,3,1,1,3,4,2,2,30,Águas de São Pedro,3500600,RA de Campinas,RM de Piracicaba,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,17,19,20,22,13,11,11,12,23,27,17,30,222,Adamantina,3500105,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,2,4,4,3,3,3,0,1,5,1,0,4,30,Alfredo Marcondes,3500808,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,3,1,0,0,2,4,2,3,5,3,0,26,Anhumas,3502408,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,88,82,80,58,88,72,90,91,80,66,77,66,938,Assis,3504008,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,2,1,2,2,6,0,2,3,1,4,1,27,Caiabu,3508900,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,1,2,0,2,3,1,4,3,1,6,5,1,29,Caiuá,3509106,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350013,Marília,5,4,1,5,3,4,2,2,1,2,0,1,30,Campos Novos Paulista,3509809,RA de Marília,Demais municípios,True
3504,Marília,350014,Assis,0,0,0,0,0,1,0,0,0,0,0,0,1,Cruzália,3513306,RA de Marília,Demais municípios,True
3504,Marília,350014,Assis,20,19,17,22,25,26,21,20,24,13,33,24,264,Cândido Mota,3510005,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,36,39,29,57,72,36,49,39,46,37,31,44,515,Dracena,3514403,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,0,1,2,1,1,0,1,0,0,1,2,9,Emilianópolis,3515129,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1,1,2,1,1,0,2,2,1,0,2,2,15,Estrela do Norte,3515301,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,5,7,7,4,10,7,3,7,5,8,4,12,79,Euclides da Cunha Paulista,3515350,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,0,0,1,1,2,4,1,0,1,1,0,2,13,Flora Rica,3515806,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,3,1,3,1,5,1,2,0,4,3,2,1,26,Florínia,3516101,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,7,4,6,2,4,5,3,5,2,4,7,9,58,Flórida Paulista,3516002,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350015,Ourinhos,2,4,5,2,1,3,2,3,8,3,3,0,36,Ibirarema,3519501,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,1,5,0,5,2,5,1,4,3,2,1,32,Iepê,3519907,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,4,6,0,2,5,4,1,5,5,4,4,43,Indiana,3520608,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,0,3,0,0,1,3,0,1,1,1,2,1,13,Inúbia Paulista,3520806,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,1,6,6,6,3,9,1,3,3,3,2,1,44,Irapuru,3521606,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,3,1,2,1,3,4,2,3,1,1,7,28,João Ramalho,3525607,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,11,11,18,17,18,19,11,21,22,21,18,9,196,Junqueirópolis,3526001,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,11,9,19,11,7,20,16,12,6,8,4,13,136,Lucélia,3527405,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,1,0,1,3,1,2,0,2,1,3,5,0,19,Lutécia,3527900,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,4,1,1,2,7,1,8,1,5,3,2,3,38,Marabá Paulista,3528700,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,9,6,4,3,13,3,6,10,6,4,5,1,70,Maracaí,3528809,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,1,3,5,1,2,0,5,1,2,1,0,0,21,Mariápolis,3528908,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,25,17,25,33,24,28,14,14,16,17,15,17,245,Martinópolis,3529203,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,28,17,16,17,11,16,14,18,16,17,19,14,203,Mirante do Paranapanema,3530201,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,3,1,0,4,3,4,3,7,1,3,3,1,33,Monte Castelo,3531605,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,0,0,0,1,1,1,2,0,0,1,1,7,Nantes,3532157,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,5,1,6,4,7,5,5,12,5,4,4,2,60,Narandiba,3532207,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,2,4,0,2,0,0,0,1,1,1,1,4,16,Nova Guataporanga,3533106,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,43,53,50,30,43,33,25,40,20,40,29,39,445,Osvaldo Cruz,3534609,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,9,3,8,6,5,3,3,2,1,2,4,8,54,Ouro Verde,3534807,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,2,3,9,7,8,5,11,7,7,7,9,4,79,Pacaembu,3534906,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,8,12,19,27,22,16,18,35,34,17,25,14,247,Palmital,3535309,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,18,19,29,26,20,22,19,14,16,25,32,25,265,Panorama,3535408,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,49,50,35,45,36,38,35,27,32,32,52,35,466,Paraguaçu Paulista,3535507,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,1,5,6,13,6,3,3,8,4,3,1,1,54,Paulicéia,3536406,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,0,1,1,2,2,1,1,0,0,0,1,0,9,Pedrinhas Paulista,3537156,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,1,1,2,3,0,2,4,5,1,1,4,0,24,Piquerobi,3538303,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,8,10,15,7,6,8,8,4,3,2,11,12,94,Pirapozinho,3539202,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,3,2,1,2,1,0,1,4,2,3,3,3,25,Platina,3539707,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,0,2,1,2,0,1,1,2,1,1,0,0,11,Pracinha,3540853,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,1,4,7,6,3,10,7,7,7,11,7,5,75,Presidente Bernardes,3541208,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,15,35,31,36,43,32,23,58,47,65,43,33,461,Presidente Epitácio,3541307,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,211,210,240,195,239,196,160,206,258,261,264,227,2667,Presidente Prudente,3541406,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350021,Presidente Epitácio-Presidente Venceslau,23,29,20,24,22,19,22,27,17,23,19,20,265,Presidente Venceslau,3541505,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,24,34,24,23,28,30,19,19,30,30,38,39,338,Rancharia,3542206,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,11,15,15,10,11,8,7,9,10,7,13,14,130,Regente Feijó,3542404,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,0,1,1,0,1,0,0,2,0,0,1,1,7,Ribeirão dos Índios,3543238,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,19,23,18,12,15,22,12,28,14,27,11,21,222,Rosana,3544251,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,1,2,1,1,2,2,1,1,1,0,0,0,12,Sagres,3544707,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350019,Adamantina - Lucélia,4,5,3,0,4,2,1,1,1,0,0,1,22,Salmourão,3545100,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,5,7,2,6,2,3,7,6,5,4,2,6,55,Sandovalina,3545506,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,2,1,2,3,4,1,4,1,7,0,4,2,31,Santa Mercedes,3547106,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,9,11,4,7,6,16,9,14,7,10,5,6,104,Santo Anastácio,3547700,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,3,2,0,2,2,1,1,0,3,2,3,2,21,Santo Expedito,3548302,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,1,0,1,2,2,1,2,2,1,2,2,4,20,São João do Pau d'Alho,3549300,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,5,8,4,8,6,3,2,5,1,1,1,3,47,Taciba,3552908,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,9,2,1,2,6,0,0,4,4,2,5,5,40,Tarabaí,3553906,RA de Presidente Prudente,Demais municípios,True
3504,Marília,350014,Assis,1,7,11,5,17,10,8,5,7,7,3,0,81,Tarumã,3553955,RA de Marília,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,22,22,20,23,12,27,22,28,21,22,20,22,261,Teodoro Sampaio,3554300,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350020,Dracena,6,14,11,8,13,9,13,6,11,16,6,15,128,Tupi Paulista,3555109,RA de Presidente Prudente,Demais municípios,True
3505,Presidente Prudente,350018,Presidente Prudente,16,14,18,13,20,14,21,29,31,17,21,25,239,Álvares Machado,3501301,RA de Presidente Prudente,Demais municípios,True
3507,São José do Rio Preto,350025,São José do Rio Preto,2,1,6,3,6,2,1,4,1,4,3,2,35,Altair,3500907,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,10,9,15,11,6,21,12,18,18,13,6,148,Altinópolis,3501004,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,14,18,26,21,27,32,31,20,30,27,26,17,289,Américo Brasiliense,3501707,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,2,5,2,2,5,9,2,1,4,4,6,6,48,Aramina,3503000,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,240,265,319,257,291,253,262,310,239,267,293,278,3274,Araraquara,3503208,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,180,213,204,178,208,149,139,422,192,175,173,174,2407,Barretos,3505500,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,29,30,22,20,19,27,25,25,27,27,21,24,296,Barrinha,3505609,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,54,41,56,75,83,53,61,50,59,56,57,43,688,Batatais,3505906,RA de Franca,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,100,66,95,74,73,83,95,106,70,83,75,62,982,Bebedouro,3506102,RA de Barretos,Demais municípios,True
3509,Araraquara,350036,Araraquara,8,8,11,8,6,8,10,10,9,8,18,8,112,Boa Esperança do Sul,3506706,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,16,12,11,9,9,21,8,18,16,14,12,17,163,Borborema,3507407,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,13,21,22,18,17,9,18,20,25,19,16,22,220,Brodowski,3507803,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350035,Ituverava,2,2,5,2,4,7,5,5,4,4,2,8,50,Buritizal,3508207,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,6,3,8,9,7,5,10,13,11,11,4,6,93,Cajobi,3509304,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,21,16,26,21,27,21,18,17,14,25,36,19,261,Cajuru,3509403,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,13,13,20,24,30,16,18,27,20,20,20,15,236,Colina,3512001,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,11,6,5,6,4,10,6,11,6,3,13,7,88,Colômbia,3512100,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,38,33,24,23,29,25,13,18,17,15,27,20,282,Cravinhos,3513108,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,14,14,13,10,8,10,12,11,12,12,10,14,140,Cristais Paulista,3513207,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,4,5,3,4,3,1,4,1,3,1,4,2,35,Cássia dos Coqueiros,3510906,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3509,Araraquara,350036,Araraquara,1,1,3,2,0,1,1,1,1,4,2,3,20,Cândido Rodrigues,3510104,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,32,30,28,23,29,30,27,25,17,39,34,35,349,Descalvado,3513702,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,1,2,1,2,2,1,4,3,1,4,5,28,Dobrada,3514007,RA Central,Demais municípios,True
3509,Araraquara,350037,São Carlos,4,3,2,3,8,9,4,7,14,6,6,4,70,Dourado,3514304,RA Central,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,5,5,12,2,6,7,5,12,5,5,5,0,69,Dumont,3514601,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3507,São José do Rio Preto,350026,Catanduva,3,4,4,1,5,0,1,7,13,3,5,0,46,Embaúba,3514957,RA de Barretos,Demais municípios,True
3507,São José do Rio Preto,350026,Catanduva,2,0,3,2,4,1,2,4,4,7,5,3,37,Fernando Prestes,3515608,RA Central,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,462,468,521,468,933,530,503,504,536,514,488,552,6479,Franca,3516200,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,2,5,4,2,1,0,2,1,2,0,1,2,22,Gavião Peixoto,3516853,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,4,5,4,8,5,4,3,7,3,5,4,7,59,Guaraci,3517901,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,22,21,29,40,35,23,26,27,25,35,40,32,355,Guariba,3518602,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350035,Ituverava,53,28,35,40,50,30,27,38,47,64,51,45,508,Guará,3517703,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,12,5,10,8,10,11,7,12,8,3,6,7,99,Guatapará,3518859,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350032,Barretos,47,47,54,60,63,50,41,53,40,48,61,43,607,Guaíra,3517406,RA de Barretos,Demais municípios,True
3509,Araraquara,350037,São Carlos,23,29,20,27,21,20,21,20,34,15,18,24,272,Ibaté,3519303,RA Central,Demais municípios,True
3509,Araraquara,350036,Araraquara,67,67,90,72,56,91,122,96,67,93,66,83,970,Ibitinga,3519600,RA Central,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,28,22,32,24,40,27,32,39,41,28,41,61,415,Igarapava,3520103,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350034,São Joaquim da Barra ¿ Orlândia,3,3,7,8,7,7,6,5,2,3,8,8,67,Ipuã,3521309,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350033,Franca,8,8,10,5,7,10,9,11,8,13,6,1,96,Itirapuã,3523701,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350035,Ituverava,53,56,61,37,40,34,32,46,46,36,52,65,558,Ituverava,3524105,RA de Franca,Demais municípios,True
3509,Araraquara,350036,Araraquara,44,42,62,58,53,52,73,71,47,57,55,23,637,Itápolis,3522703,RA Central,Demais municípios,True
3508,Ribeirão Preto,350032,Barretos,3,2,1,2,4,1,1,3,2,2,3,0,24,Jaborandi,3524204,RA de Barretos,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,130,101,120,134,146,122,106,130,92,111,93,77,1362,Jaboticabal,3524303,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350031,Ribeirão Preto,56,51,35,37,35,59,52,67,56,57,38,48,591,Jardinópolis,3525102,RA de Ribeirão Preto,RM de Ribeirao Preto,True
3508,Ribeirão Preto,350033,Franca,1,6,4,7,5,6,4,15,9,6,9,8,80,Jeriquara,3525409,RA de Franca,Demais municípios,True
3508,Ribeirão Preto,350031,Ribeirão Preto,9,8,2,7,7,7,8,9,8,16,7,8,96,Luís Antônio,3527603,RA de Ribeirão Preto,RM de Ribeirao Preto,True
